epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650385607423,2022-04-19T12:26:47.423,10.250,0.000106562,0.000050937,-0.000021000
1650385607473,2022-04-19T12:26:47.473,10.300,0.000104750,0.000050625,-0.000018312
1650385607523,2022-04-19T12:26:47.523,10.350,0.000106188,0.000048813,-0.000021000
1650385607573,2022-04-19T12:26:47.573,10.400,0.000104000,0.000046625,-0.000019438
1650385607623,2022-04-19T12:26:47.623,10.450,0.000104375,0.000044812,-0.000021375
1650385607673,2022-04-19T12:26:47.673,10.500,0.000105812,0.000046938,-0.000020625
1650385607723,2022-04-19T12:26:47.723,10.550,0.000105125,0.000047313,-0.000019438
1650385607773,2022-04-19T12:26:47.773,10.600,0.000106188,0.000050625,-0.000021375
1650385607823,2022-04-19T12:26:47.823,10.650,0.000105812,0.000050937,-0.000020187
1650385607873,2022-04-19T12:26:47.873,10.700,0.000103687,0.000050937,-0.000019812
1650385607923,2022-04-19T12:26:47.923,10.750,0.000105125,0.000044812,-0.000019812
1650385607973,2022-04-19T12:26:47.973,10.800,0.000105125,0.000052062,-0.000020187
1650385608023,2022-04-19T12:26:48.023,10.850,0.000104000,0.000035687,-0.000019812
1650385608073,2022-04-19T12:26:48.073,10.900,0.000104375,0.000050937,-0.000021375
1650385608123,2022-04-19T12:26:48.123,10.950,0.000105812,0.000050250,-0.000021750
1650385608173,2022-04-19T12:26:48.173,11.000,0.000104000,0.000050250,-0.000019438
1650385608223,2022-04-19T12:26:48.223,11.050,0.000104000,0.000050937,-0.000020625
1650385608273,2022-04-19T12:26:48.273,11.100,0.000105812,0.000049875,-0.000019062
1650385608323,2022-04-19T12:26:48.323,11.150,0.000105125,0.000050250,-0.000019438
1650385608373,2022-04-19T12:26:48.373,11.200,0.000104000,0.000036750,-0.000019812
1650385608423,2022-04-19T12:26:48.423,11.250,0.000104375,0.000050250,-0.000020187
1650385608473,2022-04-19T12:26:48.473,11.300,0.000105500,0.000050250,-0.000021750
1650385608523,2022-04-19T12:26:48.523,11.350,0.000105125,0.000050937,-0.000019062
1650385608573,2022-04-19T12:26:48.573,11.400,0.000103687,0.000050250,-0.000021000
1650385608623,2022-04-19T12:26:48.623,11.450,0.000105500,0.000051688,-0.000019812
1650385608673,2022-04-19T12:26:48.673,11.500,0.000105125,0.000050625,-0.000020187
1650385608723,2022-04-19T12:26:48.723,11.550,0.000103313,0.000050625,-0.000020625
1650385608773,2022-04-19T12:26:48.773,11.600,0.000105812,0.000049875,-0.000021000
1650385608823,2022-04-19T12:26:48.823,11.650,0.000104750,0.000041125,-0.000019812
1650385608873,2022-04-19T12:26:48.873,11.700,0.000104750,0.000052062,-0.000019812
1650385608923,2022-04-19T12:26:48.923,11.750,0.000105125,0.000049875,-0.000020187
1650385608973,2022-04-19T12:26:48.973,11.800,0.000105500,0.000049500,-0.000020187
1650385609023,2022-04-19T12:26:49.023,11.850,0.000105500,0.000050250,-0.000021000
1650385609073,2022-04-19T12:26:49.073,11.900,0.000105812,0.000050937,-0.000018312
1650385609123,2022-04-19T12:26:49.123,11.950,0.000106188,0.000052062,-0.000015625
1650385609173,2022-04-19T12:26:49.173,12.000,0.000108000,0.000049125,-0.000012188
1650385609223,2022-04-19T12:26:49.223,12.050,0.000110562,0.000050937,-0.000011812
1650385609273,2022-04-19T12:26:49.273,12.100,0.000109125,0.000050625,-0.000010250
1650385609323,2022-04-19T12:26:49.323,12.150,0.000112000,0.000051313,-0.000006062
1650385609373,2022-04-19T12:26:49.373,12.200,0.000112000,0.000050250,-0.000004937
1650385609423,2022-04-19T12:26:49.423,12.250,0.000112750,0.000049125,-0.000001500
1650385609473,2022-04-19T12:26:49.473,12.300,0.000113125,0.000050625,-0.000002250
1650385609523,2022-04-19T12:26:49.523,12.350,0.000112375,0.000050250,0.000001500
1650385609573,2022-04-19T12:26:49.573,12.400,0.000112750,0.000047313,0.000003000
1650385609623,2022-04-19T12:26:49.623,12.450,0.000111687,0.000037125,0.000007250
1650385609673,2022-04-19T12:26:49.673,12.500,0.000112375,0.000048062,0.000006875
1650385609723,2022-04-19T12:26:49.723,12.550,0.000110938,0.000049500,0.000008000
1650385609773,2022-04-19T12:26:49.773,12.600,0.000109125,0.000048813,0.000008750
1650385609823,2022-04-19T12:26:49.823,12.650,0.000110188,0.000047687,0.000006875
1650385609873,2022-04-19T12:26:49.873,12.700,0.000111313,0.000050625,0.000005688
1650385609923,2022-04-19T12:26:49.923,12.750,0.000111625,0.000048750,0.000002250
1650385609973,2022-04-19T12:26:49.973,12.800,0.000110562,0.000038250,0.000003438
1650385610023,2022-04-19T12:26:50.023,12.850,0.000112000,0.000048438,0.000000750
1650385610073,2022-04-19T12:26:50.073,12.900,0.000110188,0.000049875,0.000000375
1650385610123,2022-04-19T12:26:50.123,12.950,0.000110562,0.000050937,0.000001125
1650385610173,2022-04-19T12:26:50.173,13.000,0.000106188,0.000049875,0.000000375
1650385610223,2022-04-19T12:26:50.223,13.050,0.000106562,0.000049875,0.000001500
1650385610273,2022-04-19T12:26:50.273,13.100,0.000106937,0.000050625,0.000000375
1650385610323,2022-04-19T12:26:50.323,13.150,0.000104750,0.000049500,0.000001125
1650385610373,2022-04-19T12:26:50.373,13.200,0.000102187,0.000048438,-0.000002250
1650385610423,2022-04-19T12:26:50.423,13.250,0.000102563,0.000038938,-0.000001500
1650385610473,2022-04-19T12:26:50.473,13.300,0.000100375,0.000049125,-0.000003438
1650385610523,2022-04-19T12:26:50.523,13.350,0.000100375,0.000048438,-0.000005688
1650385610573,2022-04-19T12:26:50.573,13.400,0.000097813,0.000047687,-0.000007625
1650385610623,2022-04-19T12:26:50.623,13.450,0.000100375,0.000049125,-0.000012188
1650385610673,2022-04-19T12:26:50.673,13.500,0.000099625,0.000049875,-0.000013313
1650385610723,2022-04-19T12:26:50.723,13.550,0.000098937,0.000049500,-0.000016375
1650385610773,2022-04-19T12:26:50.773,13.600,0.000100750,0.000045125,-0.000018688
1650385610823,2022-04-19T12:26:50.823,13.650,0.000099625,0.000049875,-0.000019062
1650385610873,2022-04-19T12:26:50.873,13.700,0.000100375,0.000050937,-0.000019812
1650385610923,2022-04-19T12:26:50.923,13.750,0.000101125,0.000049500,-0.000017938
1650385610973,2022-04-19T12:26:50.973,13.800,0.000100750,0.000050625,-0.000019062
1650385611023,2022-04-19T12:26:51.023,13.850,0.000100000,0.000050937,-0.000016750
1650385611073,2022-04-19T12:26:51.073,13.900,0.000100375,0.000047687,-0.000017562
1650385611123,2022-04-19T12:26:51.123,13.950,0.000100375,0.000044750,-0.000016000
1650385611173,2022-04-19T12:26:51.173,14.000,0.000099625,0.000041875,-0.000016375
1650385611223,2022-04-19T12:26:51.223,14.050,0.000098937,0.000036750,-0.000016375
1650385611273,2022-04-19T12:26:51.273,14.100,0.000097125,0.000045875,-0.000014875
1650385611323,2022-04-19T12:26:51.323,14.150,0.000098937,0.000046938,-0.000016000
1650385611373,2022-04-19T12:26:51.373,14.200,0.000099312,0.000048438,-0.000013750
1650385611423,2022-04-19T12:26:51.423,14.250,0.000097813,0.000050625,-0.000012563
1650385611473,2022-04-19T12:26:51.473,14.300,0.000098563,0.000050250,-0.000010313
1650385611523,2022-04-19T12:26:51.523,14.350,0.000102187,0.000047687,-0.000009875
1650385611573,2022-04-19T12:26:51.573,14.400,0.000100000,0.000035312,-0.000009125
1650385611623,2022-04-19T12:26:51.623,14.450,0.000097813,0.000049125,-0.000009500
1650385611673,2022-04-19T12:26:51.673,14.500,0.000098563,0.000048813,-0.000010313
1650385611723,2022-04-19T12:26:51.723,14.550,0.000097813,0.000049500,-0.000009125
1650385611773,2022-04-19T12:26:51.773,14.600,0.000098563,0.000048438,-0.000008750
1650385611823,2022-04-19T12:26:51.823,14.650,0.000099312,0.000049875,-0.000008750
1650385611873,2022-04-19T12:26:51.873,14.700,0.000099312,0.000049500,-0.000008750
1650385611923,2022-04-19T12:26:51.923,14.750,0.000102187,0.000041500,-0.000009125
1650385611973,2022-04-19T12:26:51.973,14.800,0.000099312,0.000050937,-0.000011062
1650385612023,2022-04-19T12:26:52.023,14.850,0.000100375,0.000043312,-0.000009125
1650385612073,2022-04-19T12:26:52.073,14.900,0.000099312,0.000048438,-0.000008750
1650385612123,2022-04-19T12:26:52.123,14.950,0.000101125,0.000049500,-0.000010688
1650385612173,2022-04-19T12:26:52.173,15.000,0.000099625,0.000049500,-0.000009500
1650385612223,2022-04-19T12:26:52.223,15.050,0.000100000,0.000049125,-0.000010313
1650385612273,2022-04-19T12:26:52.273,15.100,0.000099625,0.000049500,-0.000009875
1650385612323,2022-04-19T12:26:52.323,15.150,0.000100375,0.000049125,-0.000010688
1650385612373,2022-04-19T12:26:52.373,15.200,0.000100000,0.000041875,-0.000009125
1650385612423,2022-04-19T12:26:52.423,15.250,0.000099312,0.000048813,-0.000010313
1650385612473,2022-04-19T12:26:52.473,15.300,0.000100750,0.000050250,-0.000009875
1650385612523,2022-04-19T12:26:52.523,15.350,0.000099625,0.000051313,-0.000008750
1650385612573,2022-04-19T12:26:52.573,15.400,0.000098563,0.000049875,-0.000010313
1650385612623,2022-04-19T12:26:52.623,15.450,0.000101812,0.000050250,-0.000010313
1650385612673,2022-04-19T12:26:52.673,15.500,0.000100375,0.000049500,-0.000013313
1650385612723,2022-04-19T12:26:52.723,15.550,0.000099625,0.000048813,-0.000009125
1650385612773,2022-04-19T12:26:52.773,15.600,0.000099625,0.000049125,-0.000009875
