epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900137719,2022-04-25T11:22:17.719,8.85,1.9920542973361546e-07,-1.3910812974507229e-06,-9.342073718989826e-08
1650900137769,2022-04-25T11:22:17.769,8.9,2.357387639576816e-07,-1.9365475146370507e-06,-1.4006807464097554e-07
1650900137819,2022-04-25T11:22:17.819,8.95,1.5674415869485936e-07,-2.455200500085257e-06,-2.804064965252444e-08
1650900137869,2022-04-25T11:22:17.869,9.0,1.9947346368867488e-07,-2.0033696730817244e-06,1.0168669385552776e-07
1650900137919,2022-04-25T11:22:17.919,9.05,3.737807983691531e-07,-1.3107642623745709e-06,7.349083376436474e-08
1650900137969,2022-04-25T11:22:17.969,9.1,3.9703676106776885e-07,-1.676574849645987e-06,-5.789726789240414e-08
1650900138019,2022-04-25T11:22:18.019,9.15,2.594620878200461e-07,-2.5168061148981663e-06,-1.6543550818924462e-07
1650900138069,2022-04-25T11:22:18.069,9.2,8.223416408750717e-08,-2.417371529591342e-06,-3.217174687933158e-07
1650900138119,2022-04-25T11:22:18.119,9.25,-1.9261614995081446e-07,-1.549615892493337e-06,-5.233214799086292e-07
1650900138169,2022-04-25T11:22:18.169,9.3,-3.7949551260813e-07,-8.983647436509112e-07,-5.33041986345661e-07
1650900138219,2022-04-25T11:22:18.219,9.35,-1.5044276312875775e-07,-6.743440110307538e-07,-3.724367693718736e-07
1650900138269,2022-04-25T11:22:18.269,9.4,1.8054721288724717e-07,-8.890145869835994e-07,-4.00732185001175e-07
1650900138319,2022-04-25T11:22:18.319,9.45,9.403131495664001e-08,-1.6797548574124178e-06,-6.649093214008826e-07
1650900138369,2022-04-25T11:22:18.369,9.5,-7.034058158023664e-08,-2.494280227366536e-06,-8.256528815577738e-07
1650900138419,2022-04-25T11:22:18.419,9.55,2.4613666898512594e-07,-2.489692893145974e-06,-7.498164446602549e-07
1650900138469,2022-04-25T11:22:18.469,9.6,6.382819932862231e-07,-1.6653360986855167e-06,-5.490619289545941e-07
1650900138519,2022-04-25T11:22:18.519,9.65,4.910893444679836e-07,-7.498504499391996e-07,-2.5012991323037796e-07
1650900138569,2022-04-25T11:22:18.569,9.7,1.7106525557596907e-07,-4.2997001352629384e-07,3.0065212249498855e-08
1650900138619,2022-04-25T11:22:18.619,9.75,2.8312870001145397e-07,-8.724306343864242e-07,-5.467763672061411e-09
1650900138669,2022-04-25T11:22:18.669,9.8,5.452343575075677e-07,-1.5017995719407326e-06,-2.8339623248897004e-07
1650900138719,2022-04-25T11:22:18.719,9.85,3.5443722625328036e-07,-1.5770240961726728e-06,-2.6574346189763216e-07
1650900138769,2022-04-25T11:22:18.769,9.9,-2.0436707292632242e-07,-1.2461357182022386e-06,1.229079351777763e-07
1650900138819,2022-04-25T11:22:18.819,9.95,-5.624188633992003e-07,-1.2596803492047308e-06,1.6369246465229583e-07
1650900138869,2022-04-25T11:22:18.869,10.0,-4.5296157769352496e-07,-1.6587799617692215e-06,-4.405822102278407e-07
1650900138919,2022-04-25T11:22:18.919,10.05,-1.2617809703047623e-07,-1.8366968802833709e-06,-8.500429125044286e-07
1650900138969,2022-04-25T11:22:18.969,10.1,6.147955105932668e-08,-1.7582848933600431e-06,-3.6989992935097816e-07
1650900139019,2022-04-25T11:22:19.019,10.15,6.015835478756784e-08,-2.018308679992517e-06,4.1064906949508155e-07
1650900139069,2022-04-25T11:22:19.069,10.2,4.168559343117315e-08,-2.7829479707966627e-06,5.329642587146204e-07
1650900139119,2022-04-25T11:22:19.119,10.25,4.0583304012825175e-08,-3.412759946813353e-06,1.7247176848184845e-08
1650900139169,2022-04-25T11:22:19.169,10.3,-2.5588301603750004e-08,-3.229553817526913e-06,-3.363627425672298e-07
1650900139219,2022-04-25T11:22:19.219,10.35,-3.221319521941599e-08,-2.4288532525027395e-06,-8.471482320485049e-08
1650900139269,2022-04-25T11:22:19.269,10.4,2.3017419340435727e-07,-1.8084238266713665e-06,4.076994774907959e-07
1650900139319,2022-04-25T11:22:19.319,10.45,5.895101282201595e-07,-1.549448529026568e-06,5.362638700440119e-07
1650900139369,2022-04-25T11:22:19.369,10.5,6.519920184658312e-07,-1.1824709470128688e-06,1.4215725876231518e-07
1650900139419,2022-04-25T11:22:19.419,10.55,4.4317801774154096e-07,-7.653439639445933e-07,-3.7229964093138227e-07
1650900139469,2022-04-25T11:22:19.469,10.6,3.0959660671825487e-07,-7.894068361017791e-07,-4.854167291732306e-07
1650900139519,2022-04-25T11:22:19.519,10.65,2.6746875348519146e-07,-1.0412253344119728e-06,-1.8888815263891966e-07
1650900139569,2022-04-25T11:22:19.569,10.7,1.0324023145212706e-07,-8.419674029291353e-07,-7.036812021833454e-08
1650900139619,2022-04-25T11:22:19.619,10.75,-7.802071336487903e-08,-2.3789347478302563e-07,-4.816902153969021e-07
