epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123144919,2021-11-05T10:39:04.919,126.065,99724.531
1636123145053,2021-11-05T10:39:05.053,126.199,99729.313
1636123145190,2021-11-05T10:39:05.190,126.336,99726.641
1636123145324,2021-11-05T10:39:05.324,126.470,99733.328
1636123145461,2021-11-05T10:39:05.461,126.607,99729.313
1636123145597,2021-11-05T10:39:05.597,126.743,99731.984
1636123145732,2021-11-05T10:39:05.732,126.878,99725.297
1636123145868,2021-11-05T10:39:05.868,127.014,99727.984
1636123146004,2021-11-05T10:39:06.004,127.150,99729.539
1636123146139,2021-11-05T10:39:06.139,127.285,99726.641
1636123146275,2021-11-05T10:39:06.275,127.421,99727.984
1636123146411,2021-11-05T10:39:06.411,127.557,99727.750
1636123146546,2021-11-05T10:39:06.546,127.692,99727.984
1636123146682,2021-11-05T10:39:06.682,127.828,99725.297
1636123146819,2021-11-05T10:39:06.819,127.965,99730.656
1636123146953,2021-11-05T10:39:06.953,128.099,99725.297
1636123147089,2021-11-05T10:39:07.089,128.235,99725.078
1636123147224,2021-11-05T10:39:07.224,128.370,99727.406
1636123147360,2021-11-05T10:39:07.360,128.506,99731.422
1636123147497,2021-11-05T10:39:07.497,128.643,99725.875
1636123147631,2021-11-05T10:39:07.631,128.777,99730.078
1636123147768,2021-11-05T10:39:07.768,128.914,99728.750
1636123147904,2021-11-05T10:39:07.904,129.050,99729.313
1636123148039,2021-11-05T10:39:08.039,129.185,99730.078
1636123148175,2021-11-05T10:39:08.175,129.321,99732.219
1636123148310,2021-11-05T10:39:08.310,129.456,99724.195
1636123148446,2021-11-05T10:39:08.446,129.592,99729.891
1636123148582,2021-11-05T10:39:08.582,129.728,99736.766
1636123148717,2021-11-05T10:39:08.717,129.863,99728.750
1636123148853,2021-11-05T10:39:08.853,129.999,99730.656
1636123148989,2021-11-05T10:39:08.989,130.135,99732.984
1636123149124,2021-11-05T10:39:09.124,130.270,99726.867
1636123149260,2021-11-05T10:39:09.260,130.406,99729.313
1636123149395,2021-11-05T10:39:09.395,130.541,99731.641
1636123149531,2021-11-05T10:39:09.531,130.677,99727.984
1636123149668,2021-11-05T10:39:09.668,130.814,99726.078
1636123149802,2021-11-05T10:39:09.802,130.948,99729.539
1636123149939,2021-11-05T10:39:09.939,131.085,99725.531
1636123150075,2021-11-05T10:39:10.075,131.221,99731.641
1636123150210,2021-11-05T10:39:10.210,131.356,99730.078
1636123150346,2021-11-05T10:39:10.346,131.492,99728.750
1636123150482,2021-11-05T10:39:10.482,131.628,99729.539
1636123150617,2021-11-05T10:39:10.617,131.763,99730.078
1636123150753,2021-11-05T10:39:10.753,131.899,99727.984
1636123150888,2021-11-05T10:39:10.888,132.034,99724.531
1636123151024,2021-11-05T10:39:11.024,132.170,99729.539
1636123151160,2021-11-05T10:39:11.160,132.306,99729.539
1636123151295,2021-11-05T10:39:11.295,132.441,99729.539
1636123151431,2021-11-05T10:39:11.431,132.577,99735.656
1636123151568,2021-11-05T10:39:11.568,132.714,99732.758
1636123151702,2021-11-05T10:39:11.702,132.848,99726.297
