epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068176555,2022-02-28T12:09:36.555,126.066,99059.344
1646068176689,2022-02-28T12:09:36.689,126.200,99054.750
1646068176826,2022-02-28T12:09:36.826,126.337,99062.234
1646068176962,2022-02-28T12:09:36.962,126.473,99059.555
1646068177097,2022-02-28T12:09:37.097,126.608,99057.422
1646068177233,2022-02-28T12:09:37.233,126.744,99058.766
1646068177368,2022-02-28T12:09:37.368,126.879,99062.773
1646068177504,2022-02-28T12:09:37.504,127.015,99058.766
1646068177640,2022-02-28T12:09:37.640,127.151,99053.781
1646068177775,2022-02-28T12:09:37.775,127.286,99058.766
1646068177911,2022-02-28T12:09:37.911,127.422,99060.313
1646068178047,2022-02-28T12:09:38.047,127.558,99055.547
1646068178182,2022-02-28T12:09:38.182,127.693,99059.555
1646068178318,2022-02-28T12:09:38.318,127.829,99060.313
1646068178455,2022-02-28T12:09:38.455,127.966,99061.078
1646068178589,2022-02-28T12:09:38.589,128.100,99059.953
1646068178726,2022-02-28T12:09:38.726,128.237,99061.867
1646068178860,2022-02-28T12:09:38.860,128.371,99059.188
1646068178998,2022-02-28T12:09:38.998,128.509,99055.719
1646068179133,2022-02-28T12:09:39.133,128.644,99056.516
1646068179268,2022-02-28T12:09:39.268,128.779,99056.516
1646068179404,2022-02-28T12:09:39.404,128.915,99056.297
1646068179540,2022-02-28T12:09:39.540,129.051,99061.656
1646068179675,2022-02-28T12:09:39.675,129.186,99055.719
1646068179811,2022-02-28T12:09:39.811,129.322,99061.656
1646068179947,2022-02-28T12:09:39.947,129.458,99055.359
1646068180082,2022-02-28T12:09:40.082,129.593,99054.203
1646068180218,2022-02-28T12:09:40.218,129.729,99057.484
1646068180353,2022-02-28T12:09:40.353,129.864,99062.844
1646068180489,2022-02-28T12:09:40.489,130.000,99066.281
1646068180626,2022-02-28T12:09:40.626,130.137,99059.188
1646068180760,2022-02-28T12:09:40.760,130.271,99061.867
1646068180897,2022-02-28T12:09:40.897,130.408,99060.172
1646068181033,2022-02-28T12:09:41.033,130.544,99068.195
1646068181169,2022-02-28T12:09:41.169,130.680,99060.531
1646068181304,2022-02-28T12:09:41.304,130.815,99058.250
1646068181440,2022-02-28T12:09:41.440,130.951,99055.359
1646068181576,2022-02-28T12:09:41.576,131.087,99059.375
1646068181711,2022-02-28T12:09:41.711,131.222,99056.336
1646068181847,2022-02-28T12:09:41.847,131.358,99058.250
1646068181982,2022-02-28T12:09:41.982,131.493,99066.859
1646068182118,2022-02-28T12:09:42.118,131.629,99060.930
1646068182254,2022-02-28T12:09:42.254,131.765,99060.344
1646068182389,2022-02-28T12:09:42.389,131.900,99058.250
1646068182525,2022-02-28T12:09:42.525,132.036,99059.594
1646068182662,2022-02-28T12:09:42.662,132.173,99062.477
1646068182796,2022-02-28T12:09:42.796,132.307,99063.023
1646068182933,2022-02-28T12:09:42.933,132.444,99057.484
1646068183067,2022-02-28T12:09:43.067,132.578,99058.250
1646068183204,2022-02-28T12:09:43.204,132.715,99065.156
1646068183340,2022-02-28T12:09:43.340,132.851,99054.453
1646068183475,2022-02-28T12:09:43.475,132.986,99058.828
1646068183611,2022-02-28T12:09:43.611,133.122,99061.141
1646068183747,2022-02-28T12:09:43.747,133.258,99063.813
1646068183882,2022-02-28T12:09:43.882,133.393,99057.672
1646068184018,2022-02-28T12:09:44.018,133.529,99059.984
1646068184153,2022-02-28T12:09:44.153,133.664,99062.664
1646068184289,2022-02-28T12:09:44.289,133.800,99063.813
1646068184425,2022-02-28T12:09:44.425,133.936,99063.453
1646068184560,2022-02-28T12:09:44.560,134.071,99057.125
1646068184696,2022-02-28T12:09:44.696,134.207,99056.766
1646068184833,2022-02-28T12:09:44.833,134.344,99059.805
1646068184967,2022-02-28T12:09:44.967,134.478,99053.875
1646068185104,2022-02-28T12:09:45.104,134.615,99065.555
1646068185240,2022-02-28T12:09:45.240,134.751,99056.766
1646068185375,2022-02-28T12:09:45.375,134.886,99062.875
1646068185511,2022-02-28T12:09:45.511,135.022,99064.219
1646068185646,2022-02-28T12:09:45.646,135.157,99060.961
1646068185782,2022-02-28T12:09:45.782,135.293,99071.117
1646068185918,2022-02-28T12:09:45.918,135.429,99062.297
1646068186053,2022-02-28T12:09:46.053,135.564,99062.875
1646068186189,2022-02-28T12:09:46.189,135.700,99060.203
1646068186325,2022-02-28T12:09:46.325,135.836,99060.203
1646068186460,2022-02-28T12:09:46.460,135.971,99059.625
1646068186596,2022-02-28T12:09:46.596,136.107,99058.281
1646068186732,2022-02-28T12:09:46.732,136.243,99056.945
1646068186867,2022-02-28T12:09:46.867,136.378,99056.406
1646068187003,2022-02-28T12:09:47.003,136.514,99052.938
