epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731500641,2021-11-12T10:38:20.641,126.062,97976.453
1636731500777,2021-11-12T10:38:20.777,126.198,97963.813
1636731500913,2021-11-12T10:38:20.913,126.334,97969.172
1636731501048,2021-11-12T10:38:21.048,126.469,97965.906
1636731501184,2021-11-12T10:38:21.184,126.605,97964.406
1636731501321,2021-11-12T10:38:21.321,126.742,97962.484
1636731501457,2021-11-12T10:38:21.457,126.878,97964.563
1636731501592,2021-11-12T10:38:21.592,127.013,97965.156
1636731501728,2021-11-12T10:38:21.728,127.149,97961.141
1636731501863,2021-11-12T10:38:21.863,127.284,97967.250
1636731501999,2021-11-12T10:38:21.999,127.420,97964.563
1636731502135,2021-11-12T10:38:22.135,127.556,97956.375
1636731502270,2021-11-12T10:38:22.270,127.691,97964.406
1636731502406,2021-11-12T10:38:22.406,127.827,97971.258
1636731502542,2021-11-12T10:38:22.542,127.963,97965.156
1636731502677,2021-11-12T10:38:22.677,128.098,97964.563
1636731502813,2021-11-12T10:38:22.813,128.234,97960.547
1636731502948,2021-11-12T10:38:22.948,128.369,97967.250
1636731503084,2021-11-12T10:38:23.084,128.505,97964.563
1636731503220,2021-11-12T10:38:23.220,128.641,97964.563
1636731503355,2021-11-12T10:38:23.355,128.776,97959.219
1636731503491,2021-11-12T10:38:23.491,128.912,97965.344
1636731503628,2021-11-12T10:38:23.628,129.049,97962.484
1636731503762,2021-11-12T10:38:23.762,129.183,97966.688
1636731503899,2021-11-12T10:38:23.899,129.320,97961.500
1636731504035,2021-11-12T10:38:24.035,129.456,97964.172
1636731504170,2021-11-12T10:38:24.170,129.591,97961.727
1636731504306,2021-11-12T10:38:24.306,129.727,97962.844
1636731504441,2021-11-12T10:38:24.441,129.862,97966.688
1636731504577,2021-11-12T10:38:24.577,129.998,97966.094
1636731504713,2021-11-12T10:38:24.713,130.134,97958.656
1636731504848,2021-11-12T10:38:24.848,130.269,97966.688
1636731504984,2021-11-12T10:38:24.984,130.405,97964.016
1636731505120,2021-11-12T10:38:25.120,130.541,97963.422
1636731505255,2021-11-12T10:38:25.255,130.676,97965.344
1636731505391,2021-11-12T10:38:25.391,130.812,97965.516
1636731505526,2021-11-12T10:38:25.526,130.947,97962.844
1636731505662,2021-11-12T10:38:25.662,131.083,97967.438
1636731505799,2021-11-12T10:38:25.799,131.220,97966.297
1636731505935,2021-11-12T10:38:25.935,131.356,97962.844
1636731506070,2021-11-12T10:38:26.070,131.491,97962.672
1636731506206,2021-11-12T10:38:26.206,131.627,97961.500
1636731506341,2021-11-12T10:38:26.341,131.762,97960.750
1636731506477,2021-11-12T10:38:26.477,131.898,97961.500
1636731506613,2021-11-12T10:38:26.613,132.034,97964.172
1636731506748,2021-11-12T10:38:26.748,132.169,97962.844
1636731506884,2021-11-12T10:38:26.884,132.305,97968.188
1636731507020,2021-11-12T10:38:27.020,132.441,97964.172
1636731507155,2021-11-12T10:38:27.155,132.576,97965.516
1636731507291,2021-11-12T10:38:27.291,132.712,97964.172
1636731507426,2021-11-12T10:38:27.426,132.847,97962.844
1636731507562,2021-11-12T10:38:27.562,132.983,97964.375
1636731507699,2021-11-12T10:38:27.699,133.120,97963.617
1636731507835,2021-11-12T10:38:27.835,133.256,97957.484
1636731507970,2021-11-12T10:38:27.970,133.391,97968.391
1636731508106,2021-11-12T10:38:28.106,133.527,97961.500
1636731508240,2021-11-12T10:38:28.240,133.661,97965.703
