epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517623676,2021-10-29T10:27:03.676,126.064,96602.547
1635517623813,2021-10-29T10:27:03.813,126.201,96610.211
1635517623947,2021-10-29T10:27:03.947,126.335,96612.391
1635517624083,2021-10-29T10:27:04.083,126.471,96615.391
1635517624218,2021-10-29T10:27:04.218,126.606,96612.289
1635517624354,2021-10-29T10:27:04.354,126.742,96602.688
1635517624491,2021-10-29T10:27:04.491,126.879,96614.789
1635517624625,2021-10-29T10:27:04.625,127.013,96610.781
1635517624762,2021-10-29T10:27:04.762,127.150,96612.117
1635517624898,2021-10-29T10:27:04.898,127.286,96605.281
1635517625033,2021-10-29T10:27:05.033,127.421,96612.117
1635517625169,2021-10-29T10:27:05.169,127.557,96614.227
1635517625305,2021-10-29T10:27:05.305,127.693,96617.641
1635517625440,2021-10-29T10:27:05.440,127.828,96618.977
1635517625576,2021-10-29T10:27:05.576,127.964,96604.367
1635517625712,2021-10-29T10:27:05.712,128.100,96614.969
1635517625847,2021-10-29T10:27:05.847,128.235,96610.461
1635517625983,2021-10-29T10:27:05.983,128.371,96613.625
1635517626120,2021-10-29T10:27:06.120,128.508,96611.547
1635517626254,2021-10-29T10:27:06.254,128.642,96612.117
1635517626391,2021-10-29T10:27:06.391,128.779,96613.625
1635517626525,2021-10-29T10:27:06.525,128.913,96612.289
1635517626662,2021-10-29T10:27:06.662,129.050,96615.984
1635517626798,2021-10-29T10:27:06.798,129.186,96608.523
1635517626933,2021-10-29T10:27:06.933,129.321,96619.719
1635517627069,2021-10-29T10:27:07.069,129.457,96618.977
1635517627205,2021-10-29T10:27:07.205,129.593,96614.227
1635517627340,2021-10-29T10:27:07.340,129.728,96615.563
1635517627476,2021-10-29T10:27:07.476,129.864,96610.781
1635517627611,2021-10-29T10:27:07.611,129.999,96618.383
1635517627747,2021-10-29T10:27:07.747,130.135,96613.453
1635517627883,2021-10-29T10:27:07.883,130.271,96614.227
1635517628018,2021-10-29T10:27:08.018,130.406,96613.031
1635517628154,2021-10-29T10:27:08.154,130.542,96609.297
1635517628291,2021-10-29T10:27:08.291,130.679,96610.953
1635517628425,2021-10-29T10:27:08.425,130.813,96613.031
1635517628562,2021-10-29T10:27:08.562,130.950,96606.453
