epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125260895,2021-11-05T11:14:20.895,126.067,99715.523
1636125261030,2021-11-05T11:14:21.030,126.202,99715.859
1636125261166,2021-11-05T11:14:21.166,126.338,99716.633
1636125261302,2021-11-05T11:14:21.302,126.474,99711.859
1636125261439,2021-11-05T11:14:21.439,126.611,99717.969
1636125261573,2021-11-05T11:14:21.573,126.745,99715.063
1636125261710,2021-11-05T11:14:21.710,126.882,99726.211
1636125261844,2021-11-05T11:14:21.844,127.016,99712.625
1636125261981,2021-11-05T11:14:21.981,127.153,99717.398
1636125262117,2021-11-05T11:14:22.117,127.289,99717.203
1636125262252,2021-11-05T11:14:22.252,127.424,99714.719
1636125262388,2021-11-05T11:14:22.388,127.560,99712.844
1636125262523,2021-11-05T11:14:22.523,127.695,99715.859
1636125262659,2021-11-05T11:14:22.659,127.831,99717.398
1636125262795,2021-11-05T11:14:22.795,127.967,99713.188
1636125262930,2021-11-05T11:14:22.930,128.102,99712.844
1636125263066,2021-11-05T11:14:23.066,128.238,99719.305
1636125263201,2021-11-05T11:14:23.201,128.373,99718.734
1636125263337,2021-11-05T11:14:23.337,128.509,99720.070
1636125263473,2021-11-05T11:14:23.473,128.645,99718.531
1636125263608,2021-11-05T11:14:23.608,128.780,99713.391
1636125263744,2021-11-05T11:14:23.744,128.916,99714.531
1636125263880,2021-11-05T11:14:23.880,129.052,99718.734
1636125264015,2021-11-05T11:14:24.015,129.187,99719.078
1636125264151,2021-11-05T11:14:24.151,129.323,99713.391
1636125264288,2021-11-05T11:14:24.288,129.460,99713.391
1636125264422,2021-11-05T11:14:24.422,129.594,99716.063
1636125264559,2021-11-05T11:14:24.559,129.731,99718.188
1636125264693,2021-11-05T11:14:24.693,129.865,99709.375
1636125264830,2021-11-05T11:14:24.830,130.002,99713.391
1636125264966,2021-11-05T11:14:24.966,130.138,99710.719
1636125265102,2021-11-05T11:14:25.102,130.274,99712.844
1636125265237,2021-11-05T11:14:25.237,130.409,99712.047
1636125265373,2021-11-05T11:14:25.373,130.545,99714.719
1636125265508,2021-11-05T11:14:25.508,130.680,99705.375
1636125265644,2021-11-05T11:14:25.644,130.816,99714.719
1636125265780,2021-11-05T11:14:25.780,130.952,99713.617
1636125265915,2021-11-05T11:14:25.915,131.087,99710.719
1636125266051,2021-11-05T11:14:26.051,131.223,99716.859
1636125266188,2021-11-05T11:14:26.188,131.360,99711.516
1636125266322,2021-11-05T11:14:26.322,131.494,99711.281
1636125266459,2021-11-05T11:14:26.459,131.631,99709.375
1636125266595,2021-11-05T11:14:26.595,131.767,99706.703
1636125266730,2021-11-05T11:14:26.730,131.902,99708.844
1636125266866,2021-11-05T11:14:26.866,132.038,99716.063
1636125267002,2021-11-05T11:14:27.002,132.174,99705.375
1636125267137,2021-11-05T11:14:27.137,132.309,99710.719
1636125267273,2021-11-05T11:14:27.273,132.445,99714.953
1636125267409,2021-11-05T11:14:27.409,132.581,99714.953
1636125267544,2021-11-05T11:14:27.544,132.716,99718.961
1636125267680,2021-11-05T11:14:27.680,132.852,99714.953
1636125267815,2021-11-05T11:14:27.815,132.987,99716.063
1636125267951,2021-11-05T11:14:27.951,133.123,99710.938
1636125268087,2021-11-05T11:14:28.087,133.259,99708.844
1636125268222,2021-11-05T11:14:28.222,133.394,99714.188
1636125268358,2021-11-05T11:14:28.358,133.530,99710.938
1636125268495,2021-11-05T11:14:28.495,133.667,99713.617
1636125268629,2021-11-05T11:14:28.629,133.801,99716.289
1636125268766,2021-11-05T11:14:28.766,133.938,99712.281
1636125268902,2021-11-05T11:14:28.902,134.074,99713.047
1636125269037,2021-11-05T11:14:29.037,134.209,99713.617
1636125269173,2021-11-05T11:14:29.173,134.345,99715.719
1636125269308,2021-11-05T11:14:29.308,134.480,99711.703
1636125269444,2021-11-05T11:14:29.444,134.616,99712.281
1636125269580,2021-11-05T11:14:29.580,134.752,99715.523
1636125269715,2021-11-05T11:14:29.715,134.887,99716.516
1636125269851,2021-11-05T11:14:29.851,135.023,99718.391
1636125269987,2021-11-05T11:14:29.987,135.159,99713.047
1636125270122,2021-11-05T11:14:30.122,135.294,99713.391
1636125270258,2021-11-05T11:14:30.258,135.430,99717.852
