epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134505592,2021-11-05T13:48:25.592,1.83,-0.021739951994524928,0.013266106545120983,-0.0036107662458998036
1636134505602,2021-11-05T13:48:25.602,1.84,-0.02176441212754311,0.013889165636630396,-0.004840481894317977
1636134505612,2021-11-05T13:48:25.612,1.85,-0.021208952834569843,0.012947538435540567,-0.005174049372400477
1636134505622,2021-11-05T13:48:25.622,1.86,-0.019277905449991896,0.010568379591063319,-0.004600125510237203
1636134505632,2021-11-05T13:48:25.632,1.87,-0.017171546291545967,0.007364382844095402,-0.004021551734010413
1636134505642,2021-11-05T13:48:25.642,1.88,-0.016058865536327148,0.004844370199311313,-0.0037468666413092815
1636134505652,2021-11-05T13:48:25.652,1.89,-0.015443309621559133,0.004641404431758337,-0.003427218034433771
1636134505662,2021-11-05T13:48:25.662,1.9,-0.014713145143628155,0.006728577634149065,-0.0032054722015000033
1636134505672,2021-11-05T13:48:25.672,1.91,-0.014319007474147737,0.00970526882616781,-0.003630205748785143
1636134505682,2021-11-05T13:48:25.682,1.92,-0.01398075333684182,0.012186413582774301,-0.004182717825299853
1636134505692,2021-11-05T13:48:25.692,1.93,-0.012059727626281071,0.01313901756293428,-0.0033194910231861482
1636134505702,2021-11-05T13:48:25.702,1.94,-0.008282852169463577,0.012347588111020526,-0.0009362326621385373
1636134505712,2021-11-05T13:48:25.712,1.95,-0.004689393494855182,0.010934241708089359,0.000783455955922455
1636134505722,2021-11-05T13:48:25.722,1.96,-0.0029938451957365634,0.010125078252994843,0.00041866412657397853
1636134505732,2021-11-05T13:48:25.732,1.97,-0.00318065543409082,0.00988790149323486,-0.0004251423093731509
1636134505742,2021-11-05T13:48:25.742,1.98,-0.004315077280537283,0.009778190607918472,0.00035585273074510747
1636134505752,2021-11-05T13:48:25.752,1.99,-0.00501604098109865,0.009966771880199439,0.0019903543556811366
1636134505762,2021-11-05T13:48:25.762,2.0,-0.00436924672191569,0.010485062015176187,0.0020959412525303877
1636134505772,2021-11-05T13:48:25.772,2.01,-0.0031740570193373842,0.01091031082187255,0.0004831638672170836
1636134505782,2021-11-05T13:48:25.782,2.02,-0.0027325859221528975,0.011356867912873481,-0.0007265083213316001
1636134505792,2021-11-05T13:48:25.792,2.03,-0.0027365207397890205,0.011976092952014862,-0.0005076875857200065
1636134505802,2021-11-05T13:48:25.802,2.04,-0.00218944402405957,0.011580279183138155,2.1642076287394256e-05
1636134505812,2021-11-05T13:48:25.812,2.05,-0.0014582118052234205,0.009265653520131988,-9.749718699053207e-05
