epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636132881315,2021-11-05T13:21:21.315,126.063,99625.805
1636132881450,2021-11-05T13:21:21.450,126.198,99628.672
1636132881586,2021-11-05T13:21:21.586,126.334,99627.156
1636132881722,2021-11-05T13:21:21.722,126.470,99628.500
1636132881857,2021-11-05T13:21:21.857,126.605,99623.117
1636132881993,2021-11-05T13:21:21.993,126.741,99628.500
1636132882130,2021-11-05T13:21:22.130,126.878,99626.359
1636132882264,2021-11-05T13:21:22.264,127.012,99624.461
1636132882401,2021-11-05T13:21:22.401,127.149,99629.047
1636132882537,2021-11-05T13:21:22.537,127.285,99625.219
1636132882672,2021-11-05T13:21:22.672,127.420,99632.328
1636132882808,2021-11-05T13:21:22.808,127.556,99629.625
1636132882943,2021-11-05T13:21:22.943,127.691,99629.625
1636132883079,2021-11-05T13:21:23.079,127.827,99627.703
1636132883215,2021-11-05T13:21:23.215,127.963,99630.977
1636132883350,2021-11-05T13:21:23.350,128.098,99629.625
1636132883486,2021-11-05T13:21:23.486,128.234,99629.625
1636132883622,2021-11-05T13:21:23.622,128.370,99629.047
1636132883757,2021-11-05T13:21:23.757,128.505,99623.672
1636132883893,2021-11-05T13:21:23.893,128.641,99628.867
1636132884028,2021-11-05T13:21:24.028,128.776,99627.703
1636132884164,2021-11-05T13:21:24.164,128.912,99623.281
1636132884301,2021-11-05T13:21:24.301,129.049,99624.039
1636132884435,2021-11-05T13:21:24.435,129.183,99622.906
1636132884572,2021-11-05T13:21:24.572,129.320,99631.734
1636132884708,2021-11-05T13:21:24.708,129.456,99629.625
1636132884843,2021-11-05T13:21:24.843,129.591,99622.141
1636132884979,2021-11-05T13:21:24.979,129.727,99624.828
1636132885114,2021-11-05T13:21:25.114,129.862,99627.531
1636132885250,2021-11-05T13:21:25.250,129.998,99628.867
1636132885386,2021-11-05T13:21:25.386,130.134,99626.734
1636132885521,2021-11-05T13:21:25.521,130.269,99626.734
1636132885657,2021-11-05T13:21:25.657,130.405,99626.523
1636132885793,2021-11-05T13:21:25.793,130.541,99628.656
1636132885928,2021-11-05T13:21:25.928,130.676,99634.250
1636132886064,2021-11-05T13:21:26.064,130.812,99631.344
1636132886199,2021-11-05T13:21:26.199,130.947,99632.109
1636132886335,2021-11-05T13:21:26.335,131.083,99630.000
1636132886471,2021-11-05T13:21:26.471,131.219,99630.000
1636132886606,2021-11-05T13:21:26.606,131.354,99630.219
1636132886742,2021-11-05T13:21:26.742,131.490,99629.422
1636132886879,2021-11-05T13:21:26.879,131.627,99632.695
