epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605378407612,2020-11-14T13:26:47.612,2.01,-14.171192237958916,15.54481161309656,-20.796490906370952
1605378407622,2020-11-14T13:26:47.622,2.02,-13.041497379692657,14.414411020741294,-18.821390525638073
1605378407632,2020-11-14T13:26:47.632,2.03,-12.421309601887973,12.904661420751026,-16.62492772700164
1605378407642,2020-11-14T13:26:47.642,2.04,-12.067408679041169,11.021287181026004,-14.258679842679935
1605378407652,2020-11-14T13:26:47.652,2.05,-11.64941870947632,8.868400342885893,-11.785446991098624
1605378407662,2020-11-14T13:26:47.662,2.06,-10.912027522807882,6.595336235557722,-9.308165398844604
1605378407672,2020-11-14T13:26:47.672,2.07,-9.516253534906728,4.3492698037818,-6.992384702538937
1605378407682,2020-11-14T13:26:47.682,2.08,-7.575956975056529,2.199895551551344,-4.935417312119093
1605378407692,2020-11-14T13:26:47.692,2.09,-5.956363161322823,0.054503042915372,-3.2092762764385396
1605378407702,2020-11-14T13:26:47.702,2.1,-5.176261714504753,-2.269496604208806,-2.1028764459779627
1605378407712,2020-11-14T13:26:47.712,2.11,-4.675124455704426,-4.741152306906648,-1.9303495908525896
1605378407722,2020-11-14T13:26:47.722,2.12,-3.8026177568259394,-6.957424889725756,-2.5288677493990668
1605378407732,2020-11-14T13:26:47.732,2.13,-2.7815924081099066,-8.490930189694186,-3.3980066635027413
1605378407742,2020-11-14T13:26:47.742,2.14,-2.394761691290739,-9.369008127942806,-4.360518834732643
1605378407752,2020-11-14T13:26:47.752,2.15,-3.2088163665613645,-10.040927769864064,-5.6843653004493016
1605378407762,2020-11-14T13:26:47.762,2.16,-4.949987584663085,-10.915236871651434,-7.612657568506631
1605378407772,2020-11-14T13:26:47.772,2.17,-6.496214869161551,-12.089786697618091,-10.102570130661528
1605378407782,2020-11-14T13:26:47.782,2.18,-7.035377218421689,-13.471476601033284,-12.92160138391544
1605378407792,2020-11-14T13:26:47.792,2.19,-7.170209151269043,-14.937809228096206,-15.739811622415608
1605378407802,2020-11-14T13:26:47.802,2.2,-8.049930466590101,-16.333180950004596,-18.23011694703007
1605378407812,2020-11-14T13:26:47.812,2.21,-9.642131596280208,-17.43560698767425,-20.25300049632283
1605378407822,2020-11-14T13:26:47.822,2.22,-11.088026511678104,-18.02260512980016,-21.85437541660285
1605378407832,2020-11-14T13:26:47.832,2.23,-12.39972410961774,-18.01512088305146,-23.061933018440893
1605378407842,2020-11-14T13:26:47.842,2.24,-14.141532877421618,-17.557248198360845,-23.847162467900155
1605378407852,2020-11-14T13:26:47.852,2.25,-15.83607312842738,-16.889988919236725,-24.21224424889339
1605378407862,2020-11-14T13:26:47.862,2.26,-16.498181599202727,-16.162828446085946,-24.112104858152794
1605378407872,2020-11-14T13:26:47.872,2.27,-16.32956896583513,-15.445844952641846,-23.426880826629827
1605378407882,2020-11-14T13:26:47.882,2.28,-16.215456518632852,-14.836098426016346,-22.191056224401944
1605378407892,2020-11-14T13:26:47.892,2.29,-16.083828164418584,-14.42677495866962,-20.676972540398907
1605378407902,2020-11-14T13:26:47.902,2.3,-15.379501331394756,-14.241426183683808,-19.136240064002383
1605378407912,2020-11-14T13:26:47.912,2.31,-14.464133930201449,-14.251587414311096,-17.661119175359868
1605378407922,2020-11-14T13:26:47.922,2.32,-13.866041564943604,-14.38849455160678,-16.367829719378186
1605378407932,2020-11-14T13:26:47.932,2.33,-13.014342950095337,-14.564851520398559,-15.484301814322848
1605378407942,2020-11-14T13:26:47.942,2.34,-11.345886364770886,-14.753020957819784,-15.130316440213013
1605378407952,2020-11-14T13:26:47.952,2.35,-9.596980329348037,-14.998110275617531,-15.139056449198169
1605378407962,2020-11-14T13:26:47.962,2.36,-8.679129317906511,-15.34134912521182,-15.203362367984113
1605378407972,2020-11-14T13:26:47.972,2.37,-8.496951941027895,-15.790500522960441,-15.139566160873581
1605378407982,2020-11-14T13:26:47.982,2.38,-8.592779615242844,-16.383124454654194,-14.967418399612402
1605378407992,2020-11-14T13:26:47.992,2.39,-8.667724681976571,-17.259429422095664,-14.806772931815367
1605378408002,2020-11-14T13:26:48.002,2.4,-8.379663100306484,-18.620406632865226,-14.718978806983658
1605378408012,2020-11-14T13:26:48.012,2.41,-7.593453198081649,-20.554024701704776,-14.616671756072272
1605378408022,2020-11-14T13:26:48.022,2.42,-6.412990250300489,-22.912754369579552,-14.355100029130984
1605378408032,2020-11-14T13:26:48.032,2.43,-4.836376563598618,-25.380905198936784,-13.875144515254743
1605378408042,2020-11-14T13:26:48.042,2.44,-3.2071095644001852,-27.661276040743743,-13.17604862118506
1605378408052,2020-11-14T13:26:48.052,2.45,-2.3536845680903147,-29.631838431463372,-12.21695157183874
1605378408062,2020-11-14T13:26:48.062,2.46,-2.4273969759441067,-31.317266773637023,-10.923246777213144
1605378408072,2020-11-14T13:26:48.072,2.47,-2.5583688819538644,-32.703926000518614,-9.26389961595977
1605378408082,2020-11-14T13:26:48.082,2.48,-1.9919136968293705,-33.69366226449149,-7.356810958591874
1605378408092,2020-11-14T13:26:48.092,2.49,-0.6246193797731558,-34.27868326281521,-5.487738015343975
1605378408102,2020-11-14T13:26:48.102,2.5,1.3133326995489425,-34.64306355294349,-3.879272209172999
1605378408112,2020-11-14T13:26:48.112,2.51,3.354905202496222,-34.990982263960255,-2.4698626740492142
1605378408122,2020-11-14T13:26:48.122,2.52,4.97830311158212,-35.21522586570985,-1.079729633308092
1605378408132,2020-11-14T13:26:48.132,2.53,5.969996248418493,-34.893566897207876,0.31717957178603756
1605378408142,2020-11-14T13:26:48.142,2.54,6.354796076283398,-34.005140510894684,1.655248661663893
1605378408152,2020-11-14T13:26:48.152,2.55,6.227958335659675,-33.390059253941786,2.9182031147004346
1605378408162,2020-11-14T13:26:48.162,2.56,5.962441996493893,-33.6982323936489,4.021157118628713
1605378408172,2020-11-14T13:26:48.172,2.57,6.21689108154793,-34.32860088867925,4.757310443669452
1605378408182,2020-11-14T13:26:48.182,2.58,7.242571598660204,-34.52525157681527,5.031109307484534
1605378408192,2020-11-14T13:26:48.192,2.59,8.297325126670163,-34.78495759801499,4.946773145348441
1605378408202,2020-11-14T13:26:48.202,2.6,8.352956399879737,-35.89757893902941,4.662283847435461
1605378408212,2020-11-14T13:26:48.212,2.61,7.413406101007947,-37.46438675918827,4.4970073666011885
1605378408222,2020-11-14T13:26:48.222,2.62,6.49698295919652,-38.52703428386698,5.054357521537452
1605378408232,2020-11-14T13:26:48.232,2.63,6.381678072762266,-38.89694921498388,6.736489794333837
