epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649697035274,2022-04-11T13:10:35.274,126.064,98084.383
1649697035410,2022-04-11T13:10:35.410,126.200,98086.313
1649697035545,2022-04-11T13:10:35.545,126.335,98083.797
1649697035681,2022-04-11T13:10:35.681,126.471,98087.063
1649697035817,2022-04-11T13:10:35.817,126.607,98086.859
1649697035952,2022-04-11T13:10:35.952,126.742,98085.133
1649697036088,2022-04-11T13:10:36.088,126.878,98089.938
1649697036225,2022-04-11T13:10:36.225,127.015,98085.719
1649697036359,2022-04-11T13:10:36.359,127.149,98090.492
1649697036496,2022-04-11T13:10:36.496,127.286,98088.406
1649697036632,2022-04-11T13:10:36.632,127.422,98089.938
1649697036767,2022-04-11T13:10:36.767,127.557,98093.953
1649697036903,2022-04-11T13:10:36.903,127.693,98092.422
1649697037038,2022-04-11T13:10:37.038,127.828,98091.273
1649697037174,2022-04-11T13:10:37.174,127.964,98087.648
1649697037310,2022-04-11T13:10:37.310,128.100,98089.938
1649697037445,2022-04-11T13:10:37.445,128.235,98086.469
1649697037581,2022-04-11T13:10:37.581,128.371,98086.469
1649697037717,2022-04-11T13:10:37.717,128.507,98085.719
1649697037852,2022-04-11T13:10:37.852,128.642,98090.492
1649697037988,2022-04-11T13:10:37.988,128.778,98091.273
1649697038125,2022-04-11T13:10:38.125,128.915,98085.914
1649697038259,2022-04-11T13:10:38.259,129.049,98084.578
1649697038396,2022-04-11T13:10:38.396,129.186,98085.914
1649697038530,2022-04-11T13:10:38.530,129.320,98089.734
1649697038667,2022-04-11T13:10:38.667,129.457,98089.938
1649697038803,2022-04-11T13:10:38.803,129.593,98091.273
1649697038938,2022-04-11T13:10:38.938,129.728,98087.813
1649697039074,2022-04-11T13:10:39.074,129.864,98086.469
1649697039210,2022-04-11T13:10:39.210,130.000,98085.914
1649697039345,2022-04-11T13:10:39.345,130.135,98087.250
1649697039481,2022-04-11T13:10:39.481,130.271,98089.938
1649697039617,2022-04-11T13:10:39.617,130.407,98078.828
1649697039752,2022-04-11T13:10:39.752,130.542,98088.406
1649697039888,2022-04-11T13:10:39.888,130.678,98084.383
1649697040023,2022-04-11T13:10:40.023,130.813,98089.938
1649697040159,2022-04-11T13:10:40.159,130.949,98088.594
1649697040295,2022-04-11T13:10:40.295,131.085,98090.688
1649697040430,2022-04-11T13:10:40.430,131.220,98093.367
1649697040566,2022-04-11T13:10:40.566,131.356,98088.406
1649697040703,2022-04-11T13:10:40.703,131.493,98088.594
1649697040837,2022-04-11T13:10:40.837,131.627,98086.469
1649697040974,2022-04-11T13:10:40.974,131.764,98089.938
1649697041110,2022-04-11T13:10:41.110,131.900,98089.938
1649697041245,2022-04-11T13:10:41.245,132.035,98083.039
1649697041381,2022-04-11T13:10:41.381,132.171,98088.594
1649697041516,2022-04-11T13:10:41.516,132.306,98089.938
1649697041652,2022-04-11T13:10:41.652,132.442,98087.422
1649697041788,2022-04-11T13:10:41.788,132.578,98093.367
