epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504114988,2021-12-14T12:48:34.988,126.065,99608.984
1639504115125,2021-12-14T12:48:35.125,126.202,99604.531
1639504115259,2021-12-14T12:48:35.259,126.336,99608.000
1639504115396,2021-12-14T12:48:35.396,126.473,99608.000
1639504115532,2021-12-14T12:48:35.532,126.609,99608.188
1639504115667,2021-12-14T12:48:35.667,126.744,99607.430
1639504115803,2021-12-14T12:48:35.803,126.880,99606.664
1639504115938,2021-12-14T12:48:35.938,127.015,99608.766
1639504116074,2021-12-14T12:48:36.074,127.151,99605.328
1639504116210,2021-12-14T12:48:36.210,127.287,99605.328
1639504116346,2021-12-14T12:48:36.346,127.423,99605.875
1639504116481,2021-12-14T12:48:36.481,127.558,99605.516
1639504116617,2021-12-14T12:48:36.617,127.694,99608.547
1639504116754,2021-12-14T12:48:36.754,127.831,99606.664
1639504116888,2021-12-14T12:48:36.888,127.965,99608.766
1639504117025,2021-12-14T12:48:37.025,128.102,99609.531
1639504117159,2021-12-14T12:48:37.159,128.236,99605.328
1639504117296,2021-12-14T12:48:37.296,128.373,99601.438
1639504117432,2021-12-14T12:48:37.432,128.509,99605.328
1639504117567,2021-12-14T12:48:37.567,128.644,99610.109
1639504117703,2021-12-14T12:48:37.703,128.780,99609.531
1639504117839,2021-12-14T12:48:37.839,128.916,99603.984
1639504117974,2021-12-14T12:48:37.974,129.051,99611.227
1639504118110,2021-12-14T12:48:38.110,129.187,99610.109
1639504118246,2021-12-14T12:48:38.246,129.323,99606.664
1639504118381,2021-12-14T12:48:38.381,129.458,99609.344
1639504118517,2021-12-14T12:48:38.517,129.594,99608.547
1639504118653,2021-12-14T12:48:38.653,129.730,99606.664
1639504118788,2021-12-14T12:48:38.788,129.865,99603.984
1639504118924,2021-12-14T12:48:38.924,130.001,99607.430
1639504119061,2021-12-14T12:48:39.061,130.138,99605.516
1639504119195,2021-12-14T12:48:39.195,130.272,99613.555
1639504119332,2021-12-14T12:48:39.332,130.409,99608.766
1639504119468,2021-12-14T12:48:39.468,130.545,99605.328
1639504119603,2021-12-14T12:48:39.603,130.680,99604.531
