epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636989263986,2021-11-15T10:14:23.986,126.063,98906.492
1636989264121,2021-11-15T10:14:24.121,126.198,98900.578
1636989264257,2021-11-15T10:14:24.257,126.334,98903.266
1636989264392,2021-11-15T10:14:24.392,126.469,98905.938
1636989264528,2021-11-15T10:14:24.528,126.605,98908.617
1636989264664,2021-11-15T10:14:24.664,126.741,98905.391
1636989264799,2021-11-15T10:14:24.799,126.876,98901.922
1636989264935,2021-11-15T10:14:24.935,127.012,98903.266
1636989265071,2021-11-15T10:14:25.071,127.148,98900.031
1636989265206,2021-11-15T10:14:25.206,127.283,98905.156
1636989265342,2021-11-15T10:14:25.342,127.419,98902.469
1636989265477,2021-11-15T10:14:25.477,127.554,98899.242
1636989265613,2021-11-15T10:14:25.613,127.690,98899.789
1636989265750,2021-11-15T10:14:25.750,127.827,98904.047
1636989265884,2021-11-15T10:14:25.884,127.961,98906.727
1636989266021,2021-11-15T10:14:26.021,128.098,98902.711
1636989266157,2021-11-15T10:14:26.157,128.234,98904.602
1636989266292,2021-11-15T10:14:26.292,128.369,98897.109
1636989266428,2021-11-15T10:14:26.428,128.505,98903.266
1636989266563,2021-11-15T10:14:26.563,128.640,98902.711
1636989266699,2021-11-15T10:14:26.699,128.776,98904.602
1636989266835,2021-11-15T10:14:26.835,128.912,98901.375
1636989266970,2021-11-15T10:14:26.970,129.047,98901.922
1636989267106,2021-11-15T10:14:27.106,129.183,98902.711
1636989267242,2021-11-15T10:14:27.242,129.319,98904.227
1636989267377,2021-11-15T10:14:27.377,129.454,98898.453
1636989267513,2021-11-15T10:14:27.513,129.590,98902.711
1636989267650,2021-11-15T10:14:27.650,129.727,98904.602
1636989267784,2021-11-15T10:14:27.784,129.861,98906.492
1636989267921,2021-11-15T10:14:27.921,129.998,98900.031
1636989268057,2021-11-15T10:14:28.057,130.134,98901.375
1636989268192,2021-11-15T10:14:28.192,130.269,98904.602
1636989268328,2021-11-15T10:14:28.328,130.405,98905.391
1636989268463,2021-11-15T10:14:28.463,130.540,98901.922
1636989268599,2021-11-15T10:14:28.599,130.676,98908.063
1636989268735,2021-11-15T10:14:28.735,130.812,98905.391
1636989268870,2021-11-15T10:14:28.870,130.947,98905.156
1636989269006,2021-11-15T10:14:29.006,131.083,98907.484
1636989269142,2021-11-15T10:14:29.142,131.219,98901.133
1636989269277,2021-11-15T10:14:29.277,131.354,98901.922
1636989269413,2021-11-15T10:14:29.413,131.490,98906.727
1636989269549,2021-11-15T10:14:29.549,131.626,98905.938
1636989269684,2021-11-15T10:14:29.684,131.761,98902.711
1636989269820,2021-11-15T10:14:29.820,131.897,98905.938
1636989269955,2021-11-15T10:14:29.955,132.032,98902.469
1636989270091,2021-11-15T10:14:30.091,132.168,98904.602
1636989270228,2021-11-15T10:14:30.228,132.305,98904.813
1636989270362,2021-11-15T10:14:30.362,132.439,98903.813
1636989270499,2021-11-15T10:14:30.499,132.576,98906.492
1636989270635,2021-11-15T10:14:30.635,132.712,98907.484
1636989270770,2021-11-15T10:14:30.770,132.847,98903.266
1636989270906,2021-11-15T10:14:30.906,132.983,98905.391
1636989271041,2021-11-15T10:14:31.041,133.118,98899.242
1636989271177,2021-11-15T10:14:31.177,133.254,98902.711
1636989271313,2021-11-15T10:14:31.313,133.390,98899.242
