epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504909385,2021-12-14T13:01:49.385,126.064,99587.680
1639504909521,2021-12-14T13:01:49.521,126.200,99588.266
1639504909656,2021-12-14T13:01:49.656,126.335,99593.047
1639504909792,2021-12-14T13:01:49.792,126.471,99585.578
1639504909929,2021-12-14T13:01:49.929,126.608,99589.594
1639504910063,2021-12-14T13:01:50.063,126.742,99589.023
1639504910200,2021-12-14T13:01:50.200,126.879,99585.000
1639504910336,2021-12-14T13:01:50.336,127.015,99580.203
1639504910471,2021-12-14T13:01:50.471,127.150,99583.438
1639504910607,2021-12-14T13:01:50.607,127.286,99583.656
1639504910743,2021-12-14T13:01:50.743,127.422,99584.781
1639504910878,2021-12-14T13:01:50.878,127.557,99583.656
1639504911014,2021-12-14T13:01:51.014,127.693,99583.656
1639504911149,2021-12-14T13:01:51.149,127.828,99582.891
1639504911285,2021-12-14T13:01:51.285,127.964,99586.922
1639504911421,2021-12-14T13:01:51.421,128.100,99578.859
1639504911556,2021-12-14T13:01:51.556,128.235,99584.781
1639504911692,2021-12-14T13:01:51.692,128.371,99584.234
1639504911829,2021-12-14T13:01:51.829,128.508,99584.234
1639504911963,2021-12-14T13:01:51.963,128.642,99584.594
1639504912100,2021-12-14T13:01:52.100,128.779,99586.125
1639504912234,2021-12-14T13:01:52.234,128.913,99580.750
1639504912371,2021-12-14T13:01:52.371,129.050,99584.016
1639504912507,2021-12-14T13:01:52.507,129.186,99583.438
1639504912643,2021-12-14T13:01:52.643,129.322,99585.578
1639504912778,2021-12-14T13:01:52.778,129.457,99581.547
1639504912914,2021-12-14T13:01:52.914,129.593,99585.000
1639504913049,2021-12-14T13:01:53.049,129.728,99578.281
1639504913185,2021-12-14T13:01:53.185,129.864,99584.234
1639504913320,2021-12-14T13:01:53.320,129.999,99584.781
1639504913456,2021-12-14T13:01:53.456,130.135,99584.781
1639504913592,2021-12-14T13:01:53.592,130.271,99586.922
1639504913727,2021-12-14T13:01:53.727,130.406,99579.227
1639504913863,2021-12-14T13:01:53.863,130.542,99584.016
1639504914000,2021-12-14T13:01:54.000,130.679,99586.922
1639504914134,2021-12-14T13:01:54.134,130.813,99580.750
1639504914271,2021-12-14T13:01:54.271,130.950,99584.016
1639504914407,2021-12-14T13:01:54.407,131.086,99584.781
1639504914542,2021-12-14T13:01:54.542,131.221,99585.578
1639504914678,2021-12-14T13:01:54.678,131.357,99587.680
1639504914814,2021-12-14T13:01:54.814,131.493,99583.438
1639504914949,2021-12-14T13:01:54.949,131.628,99581.547
1639504915085,2021-12-14T13:01:55.085,131.764,99585.000
1639504915221,2021-12-14T13:01:55.221,131.900,99580.203
1639504915356,2021-12-14T13:01:55.356,132.035,99581.547
1639504915492,2021-12-14T13:01:55.492,132.171,99582.094
1639504915627,2021-12-14T13:01:55.627,132.306,99578.859
1639504915763,2021-12-14T13:01:55.763,132.442,99578.281
1639504915899,2021-12-14T13:01:55.899,132.578,99585.578
1639504916034,2021-12-14T13:01:56.034,132.713,99585.000
1639504916170,2021-12-14T13:01:56.170,132.849,99586.336
1639504916307,2021-12-14T13:01:56.307,132.986,99582.094
1639504916441,2021-12-14T13:01:56.441,133.120,99584.234
1639504916578,2021-12-14T13:01:56.578,133.257,99585.578
1639504916714,2021-12-14T13:01:56.714,133.393,99583.438
1639504916849,2021-12-14T13:01:56.849,133.528,99583.438
1639504916985,2021-12-14T13:01:56.985,133.664,99584.781
1639504917120,2021-12-14T13:01:57.120,133.799,99585.578
1639504917256,2021-12-14T13:01:57.256,133.935,99586.922
1639504917392,2021-12-14T13:01:57.392,134.071,99586.125
1639504917527,2021-12-14T13:01:57.527,134.206,99590.938
1639504917663,2021-12-14T13:01:57.663,134.342,99584.594
1639504917799,2021-12-14T13:01:57.799,134.478,99583.438
1639504917934,2021-12-14T13:01:57.934,134.613,99586.484
1639504918070,2021-12-14T13:01:58.070,134.749,99585.000
1639504918207,2021-12-14T13:01:58.207,134.886,99589.594
1639504918341,2021-12-14T13:01:58.341,135.020,99586.922
1639504918478,2021-12-14T13:01:58.478,135.157,99590.938
1639504918612,2021-12-14T13:01:58.612,135.291,99579.406
1639504918749,2021-12-14T13:01:58.749,135.428,99592.281
1639504918885,2021-12-14T13:01:58.885,135.564,99580.969
1639504919020,2021-12-14T13:01:59.020,135.699,99585.578
1639504919156,2021-12-14T13:01:59.156,135.835,99584.781
1639504919292,2021-12-14T13:01:59.292,135.971,99591.703
1639504919427,2021-12-14T13:01:59.427,136.106,99583.250
1639504919563,2021-12-14T13:01:59.563,136.242,99589.594
1639504919699,2021-12-14T13:01:59.699,136.378,99584.234
1639504919834,2021-12-14T13:01:59.834,136.513,99584.781
1639504919970,2021-12-14T13:01:59.970,136.649,99585.578
1639504920106,2021-12-14T13:02:00.106,136.785,99586.125
1639504920241,2021-12-14T13:02:00.241,136.920,99586.922
1639504920377,2021-12-14T13:02:00.377,137.056,99583.438
1639504920512,2021-12-14T13:02:00.512,137.191,99585.000
1639504920648,2021-12-14T13:02:00.648,137.327,99589.023
1639504920785,2021-12-14T13:02:00.785,137.464,99580.203
1639504920919,2021-12-14T13:02:00.919,137.598,99584.016
1639504921056,2021-12-14T13:02:01.056,137.735,99585.359
1639504921192,2021-12-14T13:02:01.192,137.871,99583.438
1639504921327,2021-12-14T13:02:01.327,138.006,99586.125
1639504921463,2021-12-14T13:02:01.463,138.142,99588.266
1639504921599,2021-12-14T13:02:01.599,138.278,99584.781
1639504921734,2021-12-14T13:02:01.734,138.413,99587.469
1639504921870,2021-12-14T13:02:01.870,138.549,99582.094
1639504922005,2021-12-14T13:02:02.005,138.684,99586.922
1639504922141,2021-12-14T13:02:02.141,138.820,99581.906
1639504922277,2021-12-14T13:02:02.277,138.956,99582.672
1639504922412,2021-12-14T13:02:02.412,139.091,99585.000
1639504922548,2021-12-14T13:02:02.548,139.227,99589.023
1639504922685,2021-12-14T13:02:02.685,139.364,99586.336
1639504922819,2021-12-14T13:02:02.819,139.498,99584.781
1639504922956,2021-12-14T13:02:02.956,139.635,99587.680
1639504923090,2021-12-14T13:02:03.090,139.769,99585.000
1639504923227,2021-12-14T13:02:03.227,139.906,99583.656
1639504923363,2021-12-14T13:02:03.363,140.042,99584.781
1639504923498,2021-12-14T13:02:03.498,140.177,99588.266
1639504923634,2021-12-14T13:02:03.634,140.313,99583.656
1639504923770,2021-12-14T13:02:03.770,140.449,99582.891
1639504923905,2021-12-14T13:02:03.905,140.584,99587.680
1639504924041,2021-12-14T13:02:04.041,140.720,99589.781
1639504924176,2021-12-14T13:02:04.176,140.855,99583.438
1639504924312,2021-12-14T13:02:04.312,140.991,99580.750
1639504924448,2021-12-14T13:02:04.448,141.127,99580.750
1639504924583,2021-12-14T13:02:04.583,141.262,99579.406
1639504924719,2021-12-14T13:02:04.719,141.398,99576.727
1639504924855,2021-12-14T13:02:04.855,141.534,99580.203
1639504924990,2021-12-14T13:02:04.990,141.669,99580.391
1639504925126,2021-12-14T13:02:05.126,141.805,99584.234
1639504925263,2021-12-14T13:02:05.263,141.942,99586.547
1639504925397,2021-12-14T13:02:05.397,142.076,99577.516
1639504925534,2021-12-14T13:02:05.534,142.213,99585.578
1639504925668,2021-12-14T13:02:05.668,142.347,99578.500
1639504925805,2021-12-14T13:02:05.805,142.484,99577.313
1639504925941,2021-12-14T13:02:05.941,142.620,99582.313
1639504926076,2021-12-14T13:02:06.076,142.755,99580.969
1639504926212,2021-12-14T13:02:06.212,142.891,99587.680
1639504926348,2021-12-14T13:02:06.348,143.027,99582.094
1639504926483,2021-12-14T13:02:06.483,143.162,99582.313
1639504926619,2021-12-14T13:02:06.619,143.298,99581.547
1639504926754,2021-12-14T13:02:06.754,143.433,99582.313
1639504926890,2021-12-14T13:02:06.890,143.569,99585.578
1639504927026,2021-12-14T13:02:07.026,143.705,99583.438
1639504927161,2021-12-14T13:02:07.161,143.840,99580.969
1639504927297,2021-12-14T13:02:07.297,143.976,99575.383
1639504927434,2021-12-14T13:02:07.434,144.113,99583.656
1639504927568,2021-12-14T13:02:07.568,144.247,99583.438
1639504927705,2021-12-14T13:02:07.705,144.384,99585.578
1639504927839,2021-12-14T13:02:07.839,144.518,99585.758
1639504927976,2021-12-14T13:02:07.976,144.655,99578.070
1639504928112,2021-12-14T13:02:08.112,144.791,99579.625
1639504928247,2021-12-14T13:02:08.247,144.926,99582.094
1639504928383,2021-12-14T13:02:08.383,145.062,99581.734
1639504928519,2021-12-14T13:02:08.519,145.198,99576.180
1639504928654,2021-12-14T13:02:08.654,145.333,99583.070
1639504928790,2021-12-14T13:02:08.790,145.469,99580.969
1639504928926,2021-12-14T13:02:08.926,145.605,99580.969
1639504929061,2021-12-14T13:02:09.061,145.740,99583.656
1639504929197,2021-12-14T13:02:09.197,145.876,99580.969
1639504929334,2021-12-14T13:02:09.334,146.013,99584.234
1639504929468,2021-12-14T13:02:09.468,146.147,99582.672
1639504929605,2021-12-14T13:02:09.605,146.284,99585.000
1639504929739,2021-12-14T13:02:09.739,146.418,99583.656
1639504929876,2021-12-14T13:02:09.876,146.555,99584.234
1639504930012,2021-12-14T13:02:10.012,146.691,99579.047
1639504930146,2021-12-14T13:02:10.146,146.825,99583.438
1639504930283,2021-12-14T13:02:10.283,146.962,99581.547
1639504930417,2021-12-14T13:02:10.417,147.096,99583.438
1639504930554,2021-12-14T13:02:10.554,147.233,99586.336
1639504930690,2021-12-14T13:02:10.690,147.369,99580.203
1639504930825,2021-12-14T13:02:10.825,147.504,99580.750
1639504930961,2021-12-14T13:02:10.961,147.640,99585.578
1639504931097,2021-12-14T13:02:11.097,147.776,99584.234
1639504931232,2021-12-14T13:02:11.232,147.911,99590.359
1639504931368,2021-12-14T13:02:11.368,148.047,99581.547
1639504931504,2021-12-14T13:02:11.504,148.183,99589.594
1639504931639,2021-12-14T13:02:11.639,148.318,99590.938
1639504931775,2021-12-14T13:02:11.775,148.454,99586.336
1639504931912,2021-12-14T13:02:11.912,148.591,99583.438
1639504932046,2021-12-14T13:02:12.046,148.725,99582.891
1639504932183,2021-12-14T13:02:12.183,148.862,99589.023
1639504932317,2021-12-14T13:02:12.317,148.996,99586.336
