epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776229663,2021-11-01T10:17:09.663,126.066,99357.297
1635776229799,2021-11-01T10:17:09.799,126.202,99350.055
1635776229936,2021-11-01T10:17:09.936,126.339,99349.266
1635776230070,2021-11-01T10:17:10.070,126.473,99355.414
1635776230207,2021-11-01T10:17:10.207,126.610,99355.594
1635776230343,2021-11-01T10:17:10.343,126.746,99353.281
1635776230478,2021-11-01T10:17:10.478,126.881,99353.281
1635776230614,2021-11-01T10:17:10.614,127.017,99354.836
1635776230750,2021-11-01T10:17:10.750,127.153,99351.938
1635776230885,2021-11-01T10:17:10.885,127.288,99353.492
1635776231021,2021-11-01T10:17:11.021,127.424,99351.180
1635776231157,2021-11-01T10:17:11.157,127.560,99356.172
1635776231292,2021-11-01T10:17:11.292,127.695,99352.734
1635776231428,2021-11-01T10:17:11.428,127.831,99351.391
1635776231565,2021-11-01T10:17:11.565,127.968,99352.734
1635776231699,2021-11-01T10:17:11.699,128.102,99354.078
1635776231836,2021-11-01T10:17:11.836,128.239,99350.594
1635776231970,2021-11-01T10:17:11.970,128.373,99353.281
1635776232107,2021-11-01T10:17:12.107,128.510,99353.281
1635776232243,2021-11-01T10:17:12.243,128.646,99350.055
1635776232378,2021-11-01T10:17:12.378,128.781,99350.594
1635776232514,2021-11-01T10:17:12.514,128.917,99358.641
1635776232650,2021-11-01T10:17:12.650,129.053,99354.617
1635776232785,2021-11-01T10:17:12.785,129.188,99350.594
1635776232921,2021-11-01T10:17:12.921,129.324,99357.297
1635776233057,2021-11-01T10:17:13.057,129.460,99351.180
1635776233192,2021-11-01T10:17:13.192,129.595,99355.961
1635776233328,2021-11-01T10:17:13.328,129.731,99349.266
1635776233464,2021-11-01T10:17:13.464,129.867,99351.938
1635776233599,2021-11-01T10:17:13.599,130.002,99353.281
1635776233735,2021-11-01T10:17:13.735,130.138,99348.711
1635776233870,2021-11-01T10:17:13.870,130.273,99350.594
1635776234006,2021-11-01T10:17:14.006,130.409,99350.055
1635776234143,2021-11-01T10:17:14.143,130.546,99358.094
1635776234277,2021-11-01T10:17:14.277,130.680,99351.391
1635776234414,2021-11-01T10:17:14.414,130.817,99355.414
1635776234550,2021-11-01T10:17:14.550,130.953,99352.734
1635776234686,2021-11-01T10:17:14.686,131.089,99354.836
1635776234821,2021-11-01T10:17:14.821,131.224,99352.734
1635776234957,2021-11-01T10:17:14.957,131.360,99355.414
1635776235092,2021-11-01T10:17:15.092,131.495,99356.750
1635776235228,2021-11-01T10:17:15.228,131.631,99354.078
1635776235364,2021-11-01T10:17:15.364,131.767,99354.078
1635776235499,2021-11-01T10:17:15.499,131.902,99358.859
1635776235635,2021-11-01T10:17:15.635,132.038,99359.617
1635776235772,2021-11-01T10:17:15.772,132.175,99355.414
1635776235906,2021-11-01T10:17:15.906,132.309,99355.414
1635776236043,2021-11-01T10:17:16.043,132.446,99352.734
1635776236177,2021-11-01T10:17:16.177,132.580,99353.281
1635776236314,2021-11-01T10:17:16.314,132.717,99354.836
1635776236450,2021-11-01T10:17:16.450,132.853,99354.078
1635776236585,2021-11-01T10:17:16.585,132.988,99355.594
1635776236721,2021-11-01T10:17:16.721,133.124,99348.711
1635776236857,2021-11-01T10:17:16.857,133.260,99355.414
1635776236992,2021-11-01T10:17:16.992,133.395,99351.938
1635776237128,2021-11-01T10:17:17.128,133.531,99353.492
1635776237264,2021-11-01T10:17:17.264,133.667,99355.414
1635776237399,2021-11-01T10:17:17.399,133.802,99351.180
1635776237535,2021-11-01T10:17:17.535,133.938,99354.078
1635776237671,2021-11-01T10:17:17.671,134.074,99352.734
1635776237806,2021-11-01T10:17:17.806,134.209,99351.391
1635776237942,2021-11-01T10:17:17.942,134.345,99353.281
1635776238079,2021-11-01T10:17:18.079,134.482,99351.391
1635776238213,2021-11-01T10:17:18.213,134.616,99351.938
1635776238350,2021-11-01T10:17:18.350,134.753,99354.617
1635776238484,2021-11-01T10:17:18.484,134.887,99355.594
1635776238621,2021-11-01T10:17:18.621,135.024,99355.414
1635776238757,2021-11-01T10:17:18.757,135.160,99358.094
1635776238892,2021-11-01T10:17:18.892,135.295,99350.594
1635776239028,2021-11-01T10:17:19.028,135.431,99349.836
1635776239164,2021-11-01T10:17:19.164,135.567,99351.391
1635776239299,2021-11-01T10:17:19.299,135.702,99356.172
1635776239435,2021-11-01T10:17:19.435,135.838,99356.750
1635776239570,2021-11-01T10:17:19.570,135.973,99355.414
1635776239706,2021-11-01T10:17:19.706,136.109,99356.750
1635776239842,2021-11-01T10:17:19.842,136.245,99356.750
1635776239977,2021-11-01T10:17:19.977,136.380,99356.750
1635776240113,2021-11-01T10:17:20.113,136.516,99351.180
1635776240250,2021-11-01T10:17:20.250,136.653,99354.266
1635776240384,2021-11-01T10:17:20.384,136.787,99355.414
1635776240521,2021-11-01T10:17:20.521,136.924,99352.734
1635776240655,2021-11-01T10:17:20.655,137.058,99354.078
1635776240792,2021-11-01T10:17:20.792,137.195,99352.156
1635776240928,2021-11-01T10:17:20.928,137.331,99355.414
1635776241063,2021-11-01T10:17:21.063,137.466,99355.203
1635776241199,2021-11-01T10:17:21.199,137.602,99356.172
1635776241335,2021-11-01T10:17:21.335,137.738,99356.539
1635776241470,2021-11-01T10:17:21.470,137.873,99353.281
1635776241606,2021-11-01T10:17:21.606,138.009,99358.641
1635776241742,2021-11-01T10:17:21.742,138.145,99352.516
1635776241877,2021-11-01T10:17:21.877,138.280,99352.156
1635776242013,2021-11-01T10:17:22.013,138.416,99358.641
1635776242148,2021-11-01T10:17:22.148,138.551,99358.094
1635776242284,2021-11-01T10:17:22.284,138.687,99355.203
1635776242420,2021-11-01T10:17:22.420,138.823,99353.281
1635776242555,2021-11-01T10:17:22.555,138.958,99358.641
1635776242691,2021-11-01T10:17:22.691,139.094,99354.617
1635776242828,2021-11-01T10:17:22.828,139.231,99354.078
1635776242962,2021-11-01T10:17:22.962,139.365,99353.859
1635776243099,2021-11-01T10:17:23.099,139.502,99358.453
1635776243233,2021-11-01T10:17:23.233,139.636,99356.750
1635776243370,2021-11-01T10:17:23.370,139.773,99354.617
1635776243506,2021-11-01T10:17:23.506,139.909,99352.516
1635776243641,2021-11-01T10:17:23.641,140.044,99354.078
1635776243777,2021-11-01T10:17:23.777,140.180,99353.859
1635776243913,2021-11-01T10:17:23.913,140.316,99352.734
1635776244048,2021-11-01T10:17:24.048,140.451,99355.203
1635776244184,2021-11-01T10:17:24.184,140.587,99355.961
1635776244320,2021-11-01T10:17:24.320,140.723,99354.836
1635776244455,2021-11-01T10:17:24.455,140.858,99359.219
1635776244591,2021-11-01T10:17:24.591,140.994,99355.203
1635776244726,2021-11-01T10:17:24.726,141.129,99359.219
1635776244862,2021-11-01T10:17:24.862,141.265,99355.414
1635776244999,2021-11-01T10:17:24.999,141.402,99353.859
1635776245133,2021-11-01T10:17:25.133,141.536,99356.750
1635776245270,2021-11-01T10:17:25.270,141.673,99355.203
1635776245406,2021-11-01T10:17:25.406,141.809,99356.539
1635776245541,2021-11-01T10:17:25.541,141.944,99353.859
1635776245677,2021-11-01T10:17:25.677,142.080,99357.297
1635776245813,2021-11-01T10:17:25.813,142.216,99354.617
1635776245948,2021-11-01T10:17:25.948,142.351,99353.859
1635776246084,2021-11-01T10:17:26.084,142.487,99355.203
1635776246220,2021-11-01T10:17:26.220,142.623,99351.938
1635776246355,2021-11-01T10:17:26.355,142.758,99351.938
1635776246491,2021-11-01T10:17:26.491,142.894,99358.094
1635776246626,2021-11-01T10:17:26.626,143.029,99351.180
1635776246762,2021-11-01T10:17:26.762,143.165,99356.750
1635776246899,2021-11-01T10:17:26.899,143.302,99362.656
1635776247033,2021-11-01T10:17:27.033,143.436,99351.938
1635776247169,2021-11-01T10:17:27.169,143.572,99355.414
1635776247306,2021-11-01T10:17:27.306,143.709,99358.641
1635776247440,2021-11-01T10:17:27.440,143.843,99354.984
1635776247577,2021-11-01T10:17:27.577,143.980,99352.516
1635776247713,2021-11-01T10:17:27.713,144.116,99351.758
1635776247848,2021-11-01T10:17:27.848,144.251,99353.859
1635776247984,2021-11-01T10:17:27.984,144.387,99354.617
1635776248119,2021-11-01T10:17:28.119,144.522,99355.961
1635776248255,2021-11-01T10:17:28.255,144.658,99355.203
1635776248391,2021-11-01T10:17:28.391,144.794,99355.961
1635776248526,2021-11-01T10:17:28.526,144.929,99351.391
1635776248662,2021-11-01T10:17:28.662,145.065,99357.109
1635776248798,2021-11-01T10:17:28.798,145.201,99351.758
1635776248933,2021-11-01T10:17:28.933,145.336,99353.859
1635776249069,2021-11-01T10:17:29.069,145.472,99360.766
1635776249204,2021-11-01T10:17:29.204,145.607,99355.781
1635776249340,2021-11-01T10:17:29.340,145.743,99357.875
1635776249477,2021-11-01T10:17:29.477,145.880,99355.414
1635776249611,2021-11-01T10:17:29.611,146.014,99349.836
1635776249748,2021-11-01T10:17:29.748,146.151,99354.438
1635776249884,2021-11-01T10:17:29.884,146.287,99351.938
1635776250019,2021-11-01T10:17:30.019,146.422,99354.438
1635776250155,2021-11-01T10:17:30.155,146.558,99356.539
1635776250291,2021-11-01T10:17:30.291,146.694,99355.203
1635776250426,2021-11-01T10:17:30.426,146.829,99353.094
1635776250562,2021-11-01T10:17:30.562,146.965,99355.203
1635776250698,2021-11-01T10:17:30.698,147.101,99350.961
1635776250833,2021-11-01T10:17:30.833,147.236,99357.297
1635776250969,2021-11-01T10:17:30.969,147.372,99356.539
1635776251104,2021-11-01T10:17:31.104,147.507,99360.344
1635776251240,2021-11-01T10:17:31.240,147.643,99352.516
1635776251377,2021-11-01T10:17:31.377,147.780,99357.109
1635776251511,2021-11-01T10:17:31.511,147.914,99357.297
1635776251648,2021-11-01T10:17:31.648,148.051,99361.133
1635776251784,2021-11-01T10:17:31.784,148.187,99353.859
1635776251919,2021-11-01T10:17:31.919,148.322,99354.617
