epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650386787327,2022-04-19T12:46:27.327,126.064,98914.078
1650386787464,2022-04-19T12:46:27.464,126.201,98912.555
1650386787600,2022-04-19T12:46:27.600,126.337,98916.375
1650386787735,2022-04-19T12:46:27.735,126.472,98915.031
1650386787871,2022-04-19T12:46:27.871,126.608,98911.766
1650386788007,2022-04-19T12:46:28.007,126.744,98913.891
1650386788142,2022-04-19T12:46:28.142,126.879,98917.922
1650386788278,2022-04-19T12:46:28.278,127.015,98908.906
1650386788413,2022-04-19T12:46:28.413,127.150,98913.109
1650386788549,2022-04-19T12:46:28.549,127.286,98918.469
1650386788685,2022-04-19T12:46:28.685,127.422,98917.719
1650386788820,2022-04-19T12:46:28.820,127.557,98919.266
1650386788956,2022-04-19T12:46:28.956,127.693,98917.719
1650386789092,2022-04-19T12:46:29.092,127.829,98909.875
1650386789227,2022-04-19T12:46:29.227,127.964,98911.219
1650386789363,2022-04-19T12:46:29.363,128.100,98917.344
1650386789498,2022-04-19T12:46:29.498,128.235,98917.922
1650386789634,2022-04-19T12:46:29.634,128.371,98915.031
1650386789771,2022-04-19T12:46:29.771,128.508,98911.219
1650386789905,2022-04-19T12:46:29.905,128.642,98911.219
1650386790042,2022-04-19T12:46:30.042,128.779,98913.484
1650386790178,2022-04-19T12:46:30.178,128.915,98916.578
1650386790313,2022-04-19T12:46:30.313,129.050,98914.273
1650386790449,2022-04-19T12:46:30.449,129.186,98909.078
1650386790584,2022-04-19T12:46:30.584,129.321,98913.891
1650386790720,2022-04-19T12:46:30.720,129.457,98915.789
1650386790856,2022-04-19T12:46:30.856,129.593,98915.406
1650386790991,2022-04-19T12:46:30.991,129.728,98913.109
1650386791127,2022-04-19T12:46:31.127,129.864,98912.555
1650386791263,2022-04-19T12:46:31.263,130.000,98918.469
1650386791398,2022-04-19T12:46:31.398,130.135,98916.953
1650386791534,2022-04-19T12:46:31.534,130.271,98917.344
1650386791671,2022-04-19T12:46:31.671,130.408,98914.656
1650386791805,2022-04-19T12:46:31.805,130.542,98911.969
1650386791942,2022-04-19T12:46:31.942,130.679,98913.688
