epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638825172,2020-10-25T11:13:45.172,1.68,0.006764528867500263,0.00828969375940964,-0.014187924733715798
1603638825182,2020-10-25T11:13:45.182,1.69,0.006452982640521555,0.006762729786253212,-0.014843128570898355
1603638825192,2020-10-25T11:13:45.192,1.7,0.006023696350112475,0.0020915889118289905,-0.012592509949073107
1603638825202,2020-10-25T11:13:45.202,1.71,0.005519437180110118,-0.0021432567155277686,-0.008831471498692857
1603638825212,2020-10-25T11:13:45.212,1.72,0.004717149777505777,-0.00451444091918034,-0.006124005065377432
1603638825222,2020-10-25T11:13:45.222,1.73,0.0032859018631106202,-0.00730124159742903,-0.005042408011618691
1603638825232,2020-10-25T11:13:45.232,1.74,0.0016276656668836815,-0.010484661799243865,-0.004648576199521489
1603638825242,2020-10-25T11:13:45.242,1.75,0.00056651306106309,-0.010258160543654068,-0.0046402648600762115
1603638825252,2020-10-25T11:13:45.252,1.76,-0.00033880519022089423,-0.006217132185532033,-0.004873959203642219
1603638825262,2020-10-25T11:13:45.262,1.77,-0.0022701302945048996,-0.0031326098150316986,-0.004499882280109506
1603638825272,2020-10-25T11:13:45.272,1.78,-0.004641793173866517,-0.0034744526759600274,-0.003369873430401484
1603638825282,2020-10-25T11:13:45.282,1.79,-0.005825057952089039,-0.004867467537332255,-0.00251201710967209
1603638825292,2020-10-25T11:13:45.292,1.8,-0.005864529786693183,-0.005432413862696951,-0.0023206701511334065
1603638825302,2020-10-25T11:13:45.302,1.81,-0.00588018513017469,-0.005501368380980864,-0.0023812852227542065
1603638825312,2020-10-25T11:13:45.312,1.82,-0.00616810986638456,-0.004645959721187457,-0.0029764871272353905
1603638825322,2020-10-25T11:13:45.322,1.83,-0.0066142178558007145,-0.002044240393228821,-0.004340518814593774
1603638825332,2020-10-25T11:13:45.332,1.84,-0.007264476330492138,0.0010189699427597997,-0.00524373064856527
1603638825342,2020-10-25T11:13:45.342,1.85,-0.00783897884180696,0.0025451197319818373,-0.004705836569709483
1603638825352,2020-10-25T11:13:45.352,1.86,-0.008162646621190673,0.002879291689017636,-0.003976233200351512
1603638825362,2020-10-25T11:13:45.362,1.87,-0.008829596081049327,0.003872581695892694,-0.00468192219371172
1603638825372,2020-10-25T11:13:45.372,1.88,-0.010190646422070267,0.005431448048542487,-0.0061041643976734805
1603638825382,2020-10-25T11:13:45.382,1.89,-0.011279772752527934,0.004946412509415089,-0.0061594122714249844
1603638825392,2020-10-25T11:13:45.392,1.9,-0.010947747643864273,0.0009324941608497607,-0.0041588816178680195
1603638825402,2020-10-25T11:13:45.402,1.91,-0.009607966665729533,-0.003979060037248225,-0.0012622623259084234
1603638825412,2020-10-25T11:13:45.412,1.92,-0.008739087839935974,-0.005533281638616866,0.0006895043755896052
1603638825422,2020-10-25T11:13:45.422,1.93,-0.009033834361141198,-0.003068656319247594,0.0003984763733387486
1603638825432,2020-10-25T11:13:45.432,1.94,-0.009889265659945506,3.5383759094912304e-06,-0.0011758706944821034
1603638825442,2020-10-25T11:13:45.442,1.95,-0.009927457965401083,0.0011930007786747597,-0.0012218756525576794
1603638825452,2020-10-25T11:13:45.452,1.96,-0.007853680640114035,0.001845810374411391,0.0007596554197489439
