epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520918506,2021-10-29T11:21:58.506,126.066,96600.266
1635520918642,2021-10-29T11:21:58.642,126.202,96590.406
1635520918777,2021-10-29T11:21:58.777,126.337,96598.750
1635520918913,2021-10-29T11:21:58.913,126.473,96595.930
1635520919048,2021-10-29T11:21:59.048,126.608,96596.672
1635520919184,2021-10-29T11:21:59.184,126.744,96598.750
1635520919320,2021-10-29T11:21:59.320,126.880,96595.508
1635520919455,2021-10-29T11:21:59.455,127.015,96596.078
1635520919591,2021-10-29T11:21:59.591,127.151,96594.250
1635520919727,2021-10-29T11:21:59.727,127.287,96605.188
1635520919864,2021-10-29T11:21:59.864,127.424,96594.000
1635520919998,2021-10-29T11:21:59.998,127.558,96601.594
1635520920135,2021-10-29T11:22:00.135,127.695,96594.594
1635520920269,2021-10-29T11:22:00.269,127.829,96594.906
1635520920406,2021-10-29T11:22:00.406,127.966,96595.656
1635520920542,2021-10-29T11:22:00.542,128.102,96589.813
1635520920677,2021-10-29T11:22:00.677,128.237,96601.594
1635520920813,2021-10-29T11:22:00.813,128.373,96598.430
1635520920949,2021-10-29T11:22:00.949,128.509,96600.438
1635520921084,2021-10-29T11:22:01.084,128.644,96591.000
1635520921220,2021-10-29T11:22:01.220,128.780,96603.109
1635520921356,2021-10-29T11:22:01.356,128.916,96589.320
1635520921491,2021-10-29T11:22:01.491,129.051,96594.313
1635520921627,2021-10-29T11:22:01.627,129.187,96593.578
1635520921764,2021-10-29T11:22:01.764,129.324,96597.766
1635520921898,2021-10-29T11:22:01.898,129.458,96599.094
1635520922035,2021-10-29T11:22:02.035,129.595,96595.156
1635520922169,2021-10-29T11:22:02.169,129.729,96599.094
1635520922306,2021-10-29T11:22:02.306,129.866,96598.328
1635520922442,2021-10-29T11:22:02.442,130.002,96597.586
1635520922578,2021-10-29T11:22:02.578,130.138,96588.406
1635520922713,2021-10-29T11:22:02.713,130.273,96599.664
1635520922849,2021-10-29T11:22:02.849,130.409,96598.328
1635520922984,2021-10-29T11:22:02.984,130.544,96593.078
1635520923120,2021-10-29T11:22:03.120,130.680,96600.438
1635520923256,2021-10-29T11:22:03.256,130.816,96594.594
1635520923391,2021-10-29T11:22:03.391,130.951,96597.406
1635520923527,2021-10-29T11:22:03.527,131.087,96597.164
1635520923663,2021-10-29T11:22:03.663,131.223,96599.094
1635520923798,2021-10-29T11:22:03.798,131.358,96584.391
1635520923934,2021-10-29T11:22:03.934,131.494,96598.922
1635520924069,2021-10-29T11:22:04.069,131.629,96599.664
1635520924205,2021-10-29T11:22:04.205,131.765,96597.406
1635520924342,2021-10-29T11:22:04.342,131.902,96597.586
1635520924476,2021-10-29T11:22:04.476,132.036,96596.500
1635520924613,2021-10-29T11:22:04.613,132.173,96601.594
1635520924749,2021-10-29T11:22:04.749,132.309,96600.438
1635520924884,2021-10-29T11:22:04.884,132.444,96602.516
1635520925020,2021-10-29T11:22:05.020,132.580,96590.930
1635520925156,2021-10-29T11:22:05.156,132.716,96593.578
1635520925291,2021-10-29T11:22:05.291,132.851,96596.992
1635520925427,2021-10-29T11:22:05.427,132.987,96598.602
1635520925562,2021-10-29T11:22:05.562,133.122,96600.438
1635520925698,2021-10-29T11:22:05.698,133.258,96597.766
1635520925834,2021-10-29T11:22:05.834,133.394,96597.586
1635520925969,2021-10-29T11:22:05.969,133.529,96597.766
1635520926105,2021-10-29T11:22:06.105,133.665,96601.000
1635520926242,2021-10-29T11:22:06.242,133.802,96602.516
1635520926376,2021-10-29T11:22:06.376,133.936,96599.836
1635520926513,2021-10-29T11:22:06.513,134.073,96601.773
1635520926649,2021-10-29T11:22:06.649,134.209,96598.750
1635520926784,2021-10-29T11:22:06.784,134.344,96585.234
1635520926920,2021-10-29T11:22:06.920,134.480,96601.172
1635520927055,2021-10-29T11:22:07.055,134.615,96598.188
1635520927191,2021-10-29T11:22:07.191,134.751,96595.656
1635520927327,2021-10-29T11:22:07.327,134.887,96589.734
1635520927462,2021-10-29T11:22:07.462,135.022,96596.250
1635520927598,2021-10-29T11:22:07.598,135.158,96604.445
1635520927734,2021-10-29T11:22:07.734,135.294,96596.422
1635520927869,2021-10-29T11:22:07.869,135.429,96597.266
1635520928005,2021-10-29T11:22:08.005,135.565,96598.008
1635520928142,2021-10-29T11:22:08.142,135.702,96596.250
1635520928276,2021-10-29T11:22:08.276,135.836,96594.906
1635520928413,2021-10-29T11:22:08.413,135.973,96595.086
1635520928547,2021-10-29T11:22:08.547,136.107,96586.078
1635520928684,2021-10-29T11:22:08.684,136.244,96596.422
1635520928820,2021-10-29T11:22:08.820,136.380,96599.664
1635520928955,2021-10-29T11:22:08.955,136.515,96599.094
1635520929091,2021-10-29T11:22:09.091,136.651,96595.828
1635520929227,2021-10-29T11:22:09.227,136.787,96591.922
1635520929362,2021-10-29T11:22:09.362,136.922,96602.516
1635520929498,2021-10-29T11:22:09.498,137.058,96585.555
1635520929633,2021-10-29T11:22:09.633,137.193,96593.922
1635520929769,2021-10-29T11:22:09.769,137.329,96586.500
1635520929905,2021-10-29T11:22:09.905,137.465,96600.438
1635520930041,2021-10-29T11:22:10.041,137.601,96599.664
1635520930176,2021-10-29T11:22:10.176,137.736,96586.578
1635520930312,2021-10-29T11:22:10.312,137.872,96599.273
1635520930447,2021-10-29T11:22:10.447,138.007,96590.727
1635520930583,2021-10-29T11:22:10.583,138.143,96587.313
1635520930718,2021-10-29T11:22:10.718,138.278,96589.734
1635520930854,2021-10-29T11:22:10.854,138.414,96593.750
1635520930991,2021-10-29T11:22:10.991,138.551,96584.984
1635520931125,2021-10-29T11:22:11.125,138.685,96594.313
