epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649693791831,2022-04-11T12:16:31.831,126.065,98087.563
1649693791967,2022-04-11T12:16:31.967,126.201,98083.547
1649693792103,2022-04-11T12:16:32.103,126.337,98086.969
1649693792238,2022-04-11T12:16:32.238,126.472,98085.641
1649693792374,2022-04-11T12:16:32.374,126.608,98084.133
1649693792510,2022-04-11T12:16:32.510,126.744,98089.094
1649693792645,2022-04-11T12:16:32.645,126.879,98083.742
1649693792781,2022-04-11T12:16:32.781,127.015,98085.641
1649693792916,2022-04-11T12:16:32.916,127.150,98083.547
1649693793052,2022-04-11T12:16:33.052,127.286,98085.828
1649693793188,2022-04-11T12:16:33.188,127.422,98087.766
1649693793323,2022-04-11T12:16:33.323,127.557,98092.531
1649693793459,2022-04-11T12:16:33.459,127.693,98093.867
1649693793596,2022-04-11T12:16:33.596,127.830,98092.531
1649693793730,2022-04-11T12:16:33.730,127.964,98093.109
1649693793867,2022-04-11T12:16:33.867,128.101,98089.844
1649693794001,2022-04-11T12:16:34.001,128.235,98088.703
1649693794138,2022-04-11T12:16:34.138,128.372,98093.281
1649693794274,2022-04-11T12:16:34.274,128.508,98087.766
1649693794409,2022-04-11T12:16:34.409,128.643,98087.766
1649693794545,2022-04-11T12:16:34.545,128.779,98089.844
1649693794681,2022-04-11T12:16:34.681,128.915,98092.141
1649693794816,2022-04-11T12:16:34.816,129.050,98093.867
1649693794952,2022-04-11T12:16:34.952,129.186,98094.063
1649693795088,2022-04-11T12:16:35.088,129.322,98092.531
1649693795223,2022-04-11T12:16:35.223,129.457,98086.781
1649693795359,2022-04-11T12:16:35.359,129.593,98089.453
1649693795494,2022-04-11T12:16:35.494,129.728,98089.094
1649693795630,2022-04-11T12:16:35.630,129.864,98086.031
1649693795767,2022-04-11T12:16:35.767,130.001,98087.359
1649693795901,2022-04-11T12:16:35.901,130.135,98092.141
1649693796038,2022-04-11T12:16:36.038,130.272,98092.719
1649693796174,2022-04-11T12:16:36.174,130.408,98085.250
1649693796309,2022-04-11T12:16:36.309,130.543,98092.141
1649693796445,2022-04-11T12:16:36.445,130.679,98088.117
1649693796581,2022-04-11T12:16:36.581,130.815,98085.438
