epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949223183,2021-11-03T10:20:23.183,126.063,99691.016
1635949223319,2021-11-03T10:20:23.319,126.199,99688.336
1635949223454,2021-11-03T10:20:23.454,126.334,99689.125
1635949223590,2021-11-03T10:20:23.590,126.470,99694.500
1635949223725,2021-11-03T10:20:23.725,126.605,99689.672
1635949223861,2021-11-03T10:20:23.861,126.741,99690.469
1635949223997,2021-11-03T10:20:23.997,126.877,99690.469
1635949224132,2021-11-03T10:20:24.132,127.012,99690.469
1635949224268,2021-11-03T10:20:24.268,127.148,99690.469
1635949224405,2021-11-03T10:20:24.405,127.285,99691.813
1635949224541,2021-11-03T10:20:24.541,127.421,99683.547
1635949224676,2021-11-03T10:20:24.676,127.556,99692.359
1635949224812,2021-11-03T10:20:24.812,127.692,99689.672
1635949224947,2021-11-03T10:20:24.947,127.827,99687.219
1635949225083,2021-11-03T10:20:25.083,127.963,99689.125
1635949225219,2021-11-03T10:20:25.219,128.099,99685.109
1635949225354,2021-11-03T10:20:25.354,128.234,99689.125
1635949225490,2021-11-03T10:20:25.490,128.370,99688.906
1635949225625,2021-11-03T10:20:25.625,128.505,99688.336
1635949225761,2021-11-03T10:20:25.761,128.641,99687.789
1635949225897,2021-11-03T10:20:25.897,128.777,99692.359
1635949226034,2021-11-03T10:20:26.034,128.914,99687.000
1635949226168,2021-11-03T10:20:26.168,129.048,99686.453
1635949226305,2021-11-03T10:20:26.305,129.185,99691.016
1635949226439,2021-11-03T10:20:26.439,129.319,99686.453
1635949226576,2021-11-03T10:20:26.576,129.456,99688.336
1635949226712,2021-11-03T10:20:26.712,129.592,99687.789
1635949226847,2021-11-03T10:20:26.847,129.727,99691.016
1635949226983,2021-11-03T10:20:26.983,129.863,99687.000
1635949227118,2021-11-03T10:20:27.118,129.998,99690.469
1635949227254,2021-11-03T10:20:27.254,130.134,99688.336
1635949227390,2021-11-03T10:20:27.390,130.270,99690.469
1635949227525,2021-11-03T10:20:27.525,130.405,99687.000
1635949227661,2021-11-03T10:20:27.661,130.541,99683.766
1635949227797,2021-11-03T10:20:27.797,130.677,99688.336
1635949227932,2021-11-03T10:20:27.932,130.812,99685.109
1635949228068,2021-11-03T10:20:28.068,130.948,99687.219
1635949228204,2021-11-03T10:20:28.204,131.084,99689.672
1635949228339,2021-11-03T10:20:28.339,131.219,99691.234
1635949228475,2021-11-03T10:20:28.475,131.355,99685.875
1635949228612,2021-11-03T10:20:28.612,131.492,99688.547
1635949228746,2021-11-03T10:20:28.746,131.626,99686.234
1635949228883,2021-11-03T10:20:28.883,131.763,99692.578
1635949229017,2021-11-03T10:20:29.017,131.897,99686.234
