epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776540620,2021-11-01T10:22:20.620,7.85,4.402077994341226e-06,1.803227513758749e-06,-6.936937682421355e-07
1635776540670,2021-11-01T10:22:20.670,7.9,5.647985255183305e-06,1.0388657790078719e-06,2.2392372619159575e-07
1635776540720,2021-11-01T10:22:20.720,7.95,6.37511373399199e-06,5.201657620583447e-07,1.2584382550267375e-06
1635776540770,2021-11-01T10:22:20.770,8.0,6.115570282055779e-06,5.370493942857471e-07,2.054212208291313e-06
1635776540820,2021-11-01T10:22:20.820,8.05,5.795891065574327e-06,9.336821981141123e-07,2.083635866862039e-06
1635776540870,2021-11-01T10:22:20.870,8.1,6.082107762989125e-06,1.4664026880697573e-06,1.6721943651059438e-06
1635776540920,2021-11-01T10:22:20.920,8.15,6.596389683689133e-06,1.57827742614453e-06,1.5740049916104512e-06
1635776540970,2021-11-01T10:22:20.970,8.2,6.897150402265654e-06,6.59012120934636e-07,1.8558436576771249e-06
1635776541020,2021-11-01T10:22:21.020,8.25,7.095446413536773e-06,-8.641361640031986e-07,2.1715783520851026e-06
1635776541070,2021-11-01T10:22:21.070,8.3,7.397027734722395e-06,-1.5559690580272952e-06,2.560957034404792e-06
1635776541120,2021-11-01T10:22:21.120,8.35,7.885502022443152e-06,-8.159260316615241e-07,3.1248537567147204e-06
1635776541170,2021-11-01T10:22:21.170,8.4,8.58920395759436e-06,7.168865121960238e-08,3.567038982226112e-06
1635776541220,2021-11-01T10:22:21.220,8.45,9.167136298648106e-06,-3.932959446285601e-07,3.766110840691604e-06
1635776541270,2021-11-01T10:22:21.270,8.5,9.091033516337568e-06,-1.7467995952267654e-06,4.03796611202212e-06
1635776541320,2021-11-01T10:22:21.320,8.55,8.518220192941902e-06,-2.2054948497006938e-06,4.21982303385529e-06
1635776541370,2021-11-01T10:22:21.370,8.6,8.157949377031779e-06,-1.346049397833183e-06,3.5845244840953323e-06
1635776541420,2021-11-01T10:22:21.420,8.65,8.199000324759485e-06,-7.100805663096678e-07,2.396387131613028e-06
1635776541470,2021-11-01T10:22:21.470,8.7,8.277857364984552e-06,-1.4211524655173272e-06,2.0943871561898787e-06
1635776541520,2021-11-01T10:22:21.520,8.75,8.305372209389452e-06,-2.615143104900711e-06,3.0324667197251376e-06
1635776541570,2021-11-01T10:22:21.570,8.8,8.484420387412024e-06,-2.8354308647602076e-06,3.708153658297003e-06
1635776541620,2021-11-01T10:22:21.620,8.85,8.753539107041133e-06,-1.8981885526488663e-06,3.074970354375585e-06
1635776541670,2021-11-01T10:22:21.670,8.9,8.830989638831094e-06,-8.216934633810236e-07,1.8926223444667434e-06
1635776541720,2021-11-01T10:22:21.720,8.95,8.67544105933042e-06,-6.351659054443879e-07,1.1977983552209636e-06
1635776541770,2021-11-01T10:22:21.770,9.0,8.566427204962146e-06,-1.5273720250277238e-06,1.0770079671180235e-06
1635776541820,2021-11-01T10:22:21.820,9.05,8.760909926068515e-06,-2.6693274010894033e-06,1.2686296599127442e-06
1635776541870,2021-11-01T10:22:21.870,9.1,9.16955922458248e-06,-3.006995423928743e-06,1.6132170452421912e-06
1635776541920,2021-11-01T10:22:21.920,9.15,9.391598479040454e-06,-2.5037890995977757e-06,1.8148966141370863e-06
1635776541970,2021-11-01T10:22:21.970,9.2,9.143071441396595e-06,-1.904450626120863e-06,1.7002564927361428e-06
1635776542020,2021-11-01T10:22:22.020,9.25,8.626466306998631e-06,-1.2834764299878482e-06,1.5735368718441876e-06
1635776542070,2021-11-01T10:22:22.070,9.3,8.245273923830318e-06,-2.05413410552314e-07,1.7066657892232624e-06
1635776542120,2021-11-01T10:22:22.120,9.35,7.976894094524992e-06,7.962075670342379e-07,1.8304398741117955e-06
1635776542170,2021-11-01T10:22:22.170,9.4,7.529016019724951e-06,5.87894261901256e-07,1.6598977634952161e-06
1635776542220,2021-11-01T10:22:22.220,9.45,7.1068282954601e-06,-7.766624803043137e-07,1.4192445980714304e-06
1635776542270,2021-11-01T10:22:22.270,9.5,7.249036728429888e-06,-1.9576576426284754e-06,1.254700590893862e-06
1635776542320,2021-11-01T10:22:22.320,9.55,7.953225026905892e-06,-1.90296966196929e-06,8.222336155762228e-07
1635776542370,2021-11-01T10:22:22.370,9.6,8.70382904251998e-06,-7.921377040162364e-07,9.676984134898267e-08
1635776542420,2021-11-01T10:22:22.420,9.65,9.044338059866269e-06,3.879223080995014e-07,-3.1228438569526006e-07
1635776542470,2021-11-01T10:22:22.470,9.7,8.705559328040873e-06,8.632691633350104e-07,-1.6883123398818539e-07
1635776542520,2021-11-01T10:22:22.520,9.75,7.85194837115458e-06,7.662074602225339e-07,3.745845388186859e-08
1635776542570,2021-11-01T10:22:22.570,9.8,7.24862693606653e-06,7.287627249742671e-07,-1.0814896344158821e-07
1635776542620,2021-11-01T10:22:22.620,9.85,7.350235726191918e-06,5.274017125299955e-07,-6.445338131562214e-07
1635776542670,2021-11-01T10:22:22.670,9.9,7.531119130013649e-06,-1.1919411714303397e-06,-1.430025289341416e-06
1635776542720,2021-11-01T10:22:22.720,9.95,7.117331211784219e-06,-4.532662714386235e-06,-2.005686434170506e-06
1635776542770,2021-11-01T10:22:22.770,10.0,6.625326934205542e-06,-6.600352870772273e-06,-1.8923913664995666e-06
1635776542820,2021-11-01T10:22:22.820,10.05,6.8861541693522136e-06,-4.885222925645405e-06,-1.4921108828677276e-06
1635776542870,2021-11-01T10:22:22.870,10.1,7.542402514110587e-06,-1.6324745645940353e-06,-1.8855729767857734e-06
1635776542920,2021-11-01T10:22:22.920,10.15,7.695701905210127e-06,-1.1253317640244406e-06,-3.2395081163013276e-06
1635776542970,2021-11-01T10:22:22.970,10.2,7.480080992654384e-06,-3.4145836218399777e-06,-4.321493312428247e-06
1635776543020,2021-11-01T10:22:23.020,10.25,7.632545831801055e-06,-4.763572664165541e-06,-4.261028735499791e-06
1635776543070,2021-11-01T10:22:23.070,10.3,7.994090545162683e-06,-3.3470518682135997e-06,-3.7842027027509874e-06
1635776543120,2021-11-01T10:22:23.120,10.35,7.779709768083236e-06,-8.879923473031037e-07,-3.85959503347092e-06
1635776543170,2021-11-01T10:22:23.170,10.4,7.006257105755772e-06,5.086073481410369e-07,-4.269500706653798e-06
1635776543220,2021-11-01T10:22:23.220,10.45,6.411936168749173e-06,5.663389534204849e-07,-4.5076192850950365e-06
1635776543270,2021-11-01T10:22:23.270,10.5,6.174535379502082e-06,2.4660482700877297e-07,-4.894948838574638e-06
1635776543320,2021-11-01T10:22:23.320,10.55,5.875606995505749e-06,2.720641211168734e-07,-5.826356594478178e-06
1635776543370,2021-11-01T10:22:23.370,10.6,5.546144848313989e-06,5.136538542431369e-07,-7.0169292720583224e-06
1635776543420,2021-11-01T10:22:23.420,10.65,5.584773259135889e-06,5.549590046607501e-07,-8.131864576029598e-06
1635776543470,2021-11-01T10:22:23.470,10.7,5.791787662287271e-06,3.342162893500281e-07,-9.04615978987128e-06
1635776543520,2021-11-01T10:22:23.520,10.75,5.62657313925186e-06,1.2173103350431734e-07,-9.415997178406792e-06
1635776543570,2021-11-01T10:22:23.570,10.8,5.240593430942601e-06,2.3843611597059377e-07,-9.350186486357928e-06
1635776543620,2021-11-01T10:22:23.620,10.85,5.105945450126869e-06,7.552025623619135e-07,-1.011730150901584e-05
1635776543670,2021-11-01T10:22:23.670,10.9,4.9161130430874615e-06,1.3131141613294253e-06,-1.2589885375201662e-05
1635776543720,2021-11-01T10:22:23.720,10.95,4.038175845330914e-06,1.4927811872294587e-06,-1.5582115993288936e-05
1635776543770,2021-11-01T10:22:23.770,11.0,2.7181591503579967e-06,1.3768980652688796e-06,-1.731945238012744e-05
1635776543820,2021-11-01T10:22:23.820,11.05,1.6819634607482903e-06,1.4031751644582682e-06,-1.7769759577957524e-05
1635776543870,2021-11-01T10:22:23.870,11.1,7.695731295031965e-07,1.6928467693687904e-06,-1.8046263224002012e-05
1635776543920,2021-11-01T10:22:23.920,11.15,-8.18534602750787e-07,1.9610068012917443e-06,-1.847976143486452e-05
1635776543970,2021-11-01T10:22:23.970,11.2,-2.8963154706021156e-06,2.1296008361570085e-06,-1.8652463594371446e-05
1635776544020,2021-11-01T10:22:24.020,11.25,-4.353081028734517e-06,2.4302055671174005e-06,-1.8491044551417544e-05
1635776544070,2021-11-01T10:22:24.070,11.3,-5.025228231976089e-06,2.669305030373857e-06,-1.826703642233864e-05
