epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635775642244,2021-11-01T10:07:22.244,126.064,99353.047
1635775642379,2021-11-01T10:07:22.379,126.199,99355.906
1635775642515,2021-11-01T10:07:22.515,126.335,99354.383
1635775642650,2021-11-01T10:07:22.650,126.470,99356.484
1635775642786,2021-11-01T10:07:22.786,126.606,99355.148
1635775642923,2021-11-01T10:07:22.923,126.743,99353.813
1635775643057,2021-11-01T10:07:23.057,126.877,99357.820
1635775643194,2021-11-01T10:07:23.194,127.014,99357.820
1635775643330,2021-11-01T10:07:23.330,127.150,99354.031
1635775643465,2021-11-01T10:07:23.465,127.285,99348.453
1635775643601,2021-11-01T10:07:23.601,127.421,99351.344
1635775643737,2021-11-01T10:07:23.737,127.557,99356.484
1635775643872,2021-11-01T10:07:23.872,127.692,99358.586
1635775644008,2021-11-01T10:07:24.008,127.828,99355.148
1635775644144,2021-11-01T10:07:24.144,127.964,99353.234
1635775644279,2021-11-01T10:07:24.279,128.099,99349.219
1635775644415,2021-11-01T10:07:24.415,128.235,99351.891
1635775644552,2021-11-01T10:07:24.552,128.372,99356.703
1635775644686,2021-11-01T10:07:24.686,128.506,99351.344
1635775644823,2021-11-01T10:07:24.823,128.643,99349.797
1635775644959,2021-11-01T10:07:24.959,128.779,99352.688
1635775645094,2021-11-01T10:07:25.094,128.914,99355.148
1635775645230,2021-11-01T10:07:25.230,129.050,99352.688
1635775645365,2021-11-01T10:07:25.365,129.185,99354.031
1635775645501,2021-11-01T10:07:25.501,129.321,99355.359
1635775645637,2021-11-01T10:07:25.637,129.457,99353.453
1635775645773,2021-11-01T10:07:25.773,129.593,99358.227
1635775645908,2021-11-01T10:07:25.908,129.728,99358.047
1635775646044,2021-11-01T10:07:26.044,129.864,99353.234
1635775646179,2021-11-01T10:07:26.179,129.999,99350.773
1635775646315,2021-11-01T10:07:26.315,130.135,99352.109
1635775646452,2021-11-01T10:07:26.452,130.272,99350.555
1635775646586,2021-11-01T10:07:26.586,130.406,99354.789
1635775646723,2021-11-01T10:07:26.723,130.543,99357.469
1635775646859,2021-11-01T10:07:26.859,130.679,99353.453
1635775646993,2021-11-01T10:07:26.993,130.813,99361.258
1635775647130,2021-11-01T10:07:27.130,130.950,99358.047
1635775647264,2021-11-01T10:07:27.264,131.084,99350.555
1635775647401,2021-11-01T10:07:27.401,131.221,99356.125
1635775647537,2021-11-01T10:07:27.537,131.357,99354.789
1635775647672,2021-11-01T10:07:27.672,131.492,99355.773
1635775647808,2021-11-01T10:07:27.808,131.628,99359.563
1635775647944,2021-11-01T10:07:27.944,131.764,99350.773
