epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069497667,2022-02-28T12:31:37.667,126.065,99041.359
1646069497802,2022-02-28T12:31:37.802,126.200,99044.039
1646069497938,2022-02-28T12:31:37.938,126.336,99044.039
1646069498074,2022-02-28T12:31:38.074,126.472,99043.484
1646069498209,2022-02-28T12:31:38.209,126.607,99044.242
1646069498345,2022-02-28T12:31:38.345,126.743,99042.328
1646069498480,2022-02-28T12:31:38.480,126.878,99042.906
1646069498616,2022-02-28T12:31:38.616,127.014,99043.484
1646069498752,2022-02-28T12:31:38.752,127.150,99048.266
1646069498887,2022-02-28T12:31:38.887,127.285,99046.172
1646069499023,2022-02-28T12:31:39.023,127.421,99042.906
1646069499159,2022-02-28T12:31:39.159,127.557,99045.000
1646069499294,2022-02-28T12:31:39.294,127.692,99041.563
1646069499430,2022-02-28T12:31:39.430,127.828,99046.172
1646069499565,2022-02-28T12:31:39.565,127.963,99045.000
1646069499701,2022-02-28T12:31:39.701,128.099,99043.484
1646069499838,2022-02-28T12:31:39.838,128.236,99051.711
1646069499972,2022-02-28T12:31:39.972,128.370,99044.453
1646069500109,2022-02-28T12:31:40.109,128.507,99046.344
1646069500245,2022-02-28T12:31:40.245,128.643,99047.133
1646069500380,2022-02-28T12:31:40.380,128.778,99042.328
1646069500516,2022-02-28T12:31:40.516,128.914,99043.664
1646069500652,2022-02-28T12:31:40.652,129.050,99040.219
1646069500787,2022-02-28T12:31:40.787,129.185,99045.797
1646069500923,2022-02-28T12:31:40.923,129.321,99044.828
1646069501059,2022-02-28T12:31:41.059,129.457,99043.664
1646069501194,2022-02-28T12:31:41.194,129.592,99043.664
1646069501330,2022-02-28T12:31:41.330,129.728,99045.586
1646069501465,2022-02-28T12:31:41.465,129.863,99044.453
1646069501601,2022-02-28T12:31:41.601,129.999,99046.344
1646069501738,2022-02-28T12:31:41.738,130.136,99038.883
1646069501872,2022-02-28T12:31:41.872,130.270,99040.984
1646069502009,2022-02-28T12:31:42.009,130.407,99042.328
1646069502145,2022-02-28T12:31:42.145,130.543,99039.641
1646069502280,2022-02-28T12:31:42.280,130.678,99042.531
1646069502416,2022-02-28T12:31:42.416,130.814,99041.773
1646069502551,2022-02-28T12:31:42.551,130.949,99040.984
1646069502687,2022-02-28T12:31:42.687,131.085,99041.773
1646069502823,2022-02-28T12:31:42.823,131.221,99037.750
1646069502958,2022-02-28T12:31:42.958,131.356,99045.211
1646069503094,2022-02-28T12:31:43.094,131.492,99042.531
1646069503230,2022-02-28T12:31:43.230,131.628,99046.555
1646069503365,2022-02-28T12:31:43.365,131.763,99040.984
1646069503501,2022-02-28T12:31:43.501,131.899,99038.508
1646069503636,2022-02-28T12:31:43.636,132.034,99040.430
1646069503772,2022-02-28T12:31:43.772,132.170,99044.625
1646069503909,2022-02-28T12:31:43.909,132.307,99044.625
1646069504043,2022-02-28T12:31:44.043,132.441,99044.453
1646069504179,2022-02-28T12:31:44.179,132.577,99045.969
1646069504316,2022-02-28T12:31:44.316,132.714,99041.398
