epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777255444,2021-11-01T10:34:15.444,126.063,99381.586
1635777255580,2021-11-01T10:34:15.580,126.199,99386.734
1635777255715,2021-11-01T10:34:15.715,126.334,99382.719
1635777255851,2021-11-01T10:34:15.851,126.470,99382.922
1635777255987,2021-11-01T10:34:15.987,126.606,99380.789
1635777256124,2021-11-01T10:34:16.124,126.743,99382.133
1635777256258,2021-11-01T10:34:16.258,126.877,99381.375
1635777256395,2021-11-01T10:34:16.395,127.014,99380.789
1635777256529,2021-11-01T10:34:16.529,127.148,99379.453
1635777256666,2021-11-01T10:34:16.666,127.285,99384.813
1635777256802,2021-11-01T10:34:16.802,127.421,99379.453
1635777256937,2021-11-01T10:34:16.937,127.556,99379.453
1635777257073,2021-11-01T10:34:17.073,127.692,99378.688
1635777257208,2021-11-01T10:34:17.208,127.827,99381.375
1635777257344,2021-11-01T10:34:17.344,127.963,99380.789
1635777257480,2021-11-01T10:34:17.480,128.099,99381.375
1635777257615,2021-11-01T10:34:17.615,128.234,99384.813
1635777257751,2021-11-01T10:34:17.751,128.370,99384.266
1635777257887,2021-11-01T10:34:17.887,128.506,99384.055
1635777258022,2021-11-01T10:34:18.022,128.641,99379.664
1635777258158,2021-11-01T10:34:18.158,128.777,99385.391
1635777258293,2021-11-01T10:34:18.293,128.912,99378.477
1635777258429,2021-11-01T10:34:18.429,129.048,99379.266
1635777258566,2021-11-01T10:34:18.566,129.185,99383.477
1635777258700,2021-11-01T10:34:18.700,129.319,99379.453
1635777258837,2021-11-01T10:34:18.837,129.456,99382.133
1635777258973,2021-11-01T10:34:18.973,129.592,99382.719
1635777259108,2021-11-01T10:34:19.108,129.727,99379.453
1635777259244,2021-11-01T10:34:19.244,129.863,99380.609
1635777259380,2021-11-01T10:34:19.380,129.999,99378.688
1635777259515,2021-11-01T10:34:19.515,130.134,99383.477
1635777259651,2021-11-01T10:34:19.651,130.270,99380.031
1635777259787,2021-11-01T10:34:19.787,130.406,99382.133
1635777259922,2021-11-01T10:34:19.922,130.541,99389.641
1635777260058,2021-11-01T10:34:20.058,130.677,99389.055
1635777260193,2021-11-01T10:34:20.193,130.812,99390.188
1635777260329,2021-11-01T10:34:20.329,130.948,99388.078
1635777260465,2021-11-01T10:34:20.465,131.084,99384.641
1635777260600,2021-11-01T10:34:20.600,131.219,99387.500
1635777260736,2021-11-01T10:34:20.736,131.355,99386.734
1635777260873,2021-11-01T10:34:20.873,131.492,99387.711
1635777261007,2021-11-01T10:34:21.007,131.626,99380.609
1635777261144,2021-11-01T10:34:21.144,131.763,99386.156
1635777261280,2021-11-01T10:34:21.280,131.899,99386.156
1635777261415,2021-11-01T10:34:21.415,132.034,99386.156
1635777261551,2021-11-01T10:34:21.551,132.170,99385.391
1635777261686,2021-11-01T10:34:21.686,132.305,99387.500
1635777261822,2021-11-01T10:34:21.822,132.441,99390.188
1635777261958,2021-11-01T10:34:21.958,132.577,99381.375
1635777262093,2021-11-01T10:34:22.093,132.712,99383.477
1635777262229,2021-11-01T10:34:22.229,132.848,99380.031
1635777262365,2021-11-01T10:34:22.365,132.984,99380.609
1635777262500,2021-11-01T10:34:22.500,133.119,99380.789
1635777262636,2021-11-01T10:34:22.636,133.255,99375.430
1635777262771,2021-11-01T10:34:22.771,133.390,99382.922
1635777262907,2021-11-01T10:34:22.907,133.526,99379.453
1635777263044,2021-11-01T10:34:23.044,133.663,99375.430
1635777263178,2021-11-01T10:34:23.178,133.797,99379.453
1635777263315,2021-11-01T10:34:23.315,133.934,99381.375
1635777263451,2021-11-01T10:34:23.451,134.070,99379.453
1635777263587,2021-11-01T10:34:23.587,134.206,99382.133
1635777263722,2021-11-01T10:34:23.722,134.341,99383.477
1635777263858,2021-11-01T10:34:23.858,134.477,99381.586
1635777263993,2021-11-01T10:34:23.993,134.612,99376.219
1635777264129,2021-11-01T10:34:24.129,134.748,99379.453
1635777264265,2021-11-01T10:34:24.265,134.884,99377.930
1635777264400,2021-11-01T10:34:24.400,135.019,99376.766
1635777264536,2021-11-01T10:34:24.536,135.155,99375.797
1635777264672,2021-11-01T10:34:24.672,135.291,99378.688
1635777264807,2021-11-01T10:34:24.807,135.426,99377.930
1635777264943,2021-11-01T10:34:24.943,135.562,99381.953
1635777265080,2021-11-01T10:34:25.080,135.699,99380.789
1635777265214,2021-11-01T10:34:25.214,135.833,99377.930
1635777265351,2021-11-01T10:34:25.351,135.970,99379.453
1635777265487,2021-11-01T10:34:25.487,136.106,99380.789
1635777265622,2021-11-01T10:34:25.622,136.241,99380.789
1635777265758,2021-11-01T10:34:25.758,136.377,99382.719
1635777265894,2021-11-01T10:34:25.894,136.513,99382.133
1635777266029,2021-11-01T10:34:26.029,136.648,99377.133
1635777266165,2021-11-01T10:34:26.165,136.784,99382.133
1635777266301,2021-11-01T10:34:26.301,136.920,99386.156
1635777266436,2021-11-01T10:34:26.436,137.055,99382.133
1635777266572,2021-11-01T10:34:26.572,137.191,99381.586
1635777266707,2021-11-01T10:34:26.707,137.326,99380.789
1635777266843,2021-11-01T10:34:26.843,137.462,99377.344
1635777266980,2021-11-01T10:34:26.980,137.599,99379.453
1635777267114,2021-11-01T10:34:27.114,137.733,99377.344
1635777267251,2021-11-01T10:34:27.251,137.870,99380.031
1635777267387,2021-11-01T10:34:27.387,138.006,99378.688
1635777267522,2021-11-01T10:34:27.522,138.141,99377.344
1635777267658,2021-11-01T10:34:27.658,138.277,99379.453
1635777267794,2021-11-01T10:34:27.794,138.413,99375.430
1635777267929,2021-11-01T10:34:27.929,138.548,99382.922
1635777268065,2021-11-01T10:34:28.065,138.684,99380.789
1635777268201,2021-11-01T10:34:28.201,138.820,99382.719
1635777268336,2021-11-01T10:34:28.336,138.955,99378.109
1635777268472,2021-11-01T10:34:28.472,139.091,99380.789
1635777268607,2021-11-01T10:34:28.607,139.226,99386.156
1635777268743,2021-11-01T10:34:28.743,139.362,99380.789
1635777268879,2021-11-01T10:34:28.879,139.498,99383.477
1635777269016,2021-11-01T10:34:29.016,139.635,99383.477
1635777269150,2021-11-01T10:34:29.150,139.769,99377.930
1635777269287,2021-11-01T10:34:29.287,139.906,99384.641
1635777269421,2021-11-01T10:34:29.421,140.040,99384.813
1635777269558,2021-11-01T10:34:29.558,140.177,99384.055
1635777269692,2021-11-01T10:34:29.692,140.311,99382.922
1635777269829,2021-11-01T10:34:29.829,140.448,99383.297
1635777269965,2021-11-01T10:34:29.965,140.584,99384.813
1635777270100,2021-11-01T10:34:30.100,140.719,99381.156
1635777270236,2021-11-01T10:34:30.236,140.855,99386.156
1635777270372,2021-11-01T10:34:30.372,140.991,99388.844
1635777270507,2021-11-01T10:34:30.507,141.126,99385.977
1635777270643,2021-11-01T10:34:30.643,141.262,99385.977
1635777270779,2021-11-01T10:34:30.779,141.398,99386.156
